2.39883291901949e+001,-6.72520856447506e-004,-3.64853833757046e-001
2.45470891568503e+001,-6.76373387234586e-004,-3.73352326007059e-001
2.51188643150958e+001,-6.80407480929848e-004,-3.82048770332836e-001
2.57039578276886e+001,-6.84631694186097e-004,-3.90947777398928e-001
2.63026799189538e+001,-6.89054986938851e-004,-4.00054065249495e-001
2.69153480392691e+001,-6.93686741370481e-004,-4.09372461808314e-001
2.75422870333816e+001,-6.98536781803385e-004,-4.18907907436933e-001
2.81838293126445e+001,-7.03615395554993e-004,-4.28665457552323e-001
2.88403150312660e+001,-7.08933354772010e-004,-4.38650285305409e-001
2.95120922666638e+001,-7.14501939239093e-004,-4.48867684321880e-001
3.01995172040201e+001,-7.20332960319228e-004,-4.59323071506736e-001
3.09029543251359e+001,-7.26438786009421e-004,-4.70021989914035e-001
3.16227766016838e+001,-7.32832367181208e-004,-4.80970111683371e-001
3.23593656929628e+001,-7.39527265019537e-004,-4.92173241044591e-001
3.31131121482591e+001,-7.46537679782540e-004,-5.03637317392372e-001
3.38844156139202e+001,-7.53878480951724e-004,-5.15368418432251e-001
3.46736850452531e+001,-7.61565238771647e-004,-5.27372763399769e-001
3.54813389233575e+001,-7.69614257197514e-004,-5.39656716354404e-001
3.63078054770101e+001,-7.78042608580571e-004,-5.52226789550060e-001
3.71535229097172e+001,-7.86868169779905e-004,-5.65089646883833e-001
3.80189396320561e+001,-7.96109660112536e-004,-5.78252107424895e-001
3.89045144994280e+001,-8.05786681081154e-004,-5.91721149025347e-001
3.98107170553497e+001,-8.15919757893131e-004,-6.05503912014908e-001
4.07380277804112e+001,-8.26530383005267e-004,-6.19607702981400e-001
4.16869383470335e+001,-8.37641061736868e-004,-6.34039998638993e-001
4.26579518801592e+001,-8.49275359936832e-004,-6.48808449786246e-001
4.36515832240165e+001,-8.61457954000987e-004,-6.63920885355996e-001
4.46683592150962e+001,-8.74214683191658e-004,-6.79385316559224e-001
4.57088189614874e+001,-8.87572604420713e-004,-6.95209941125059e-001
4.67735141287197e+001,-9.01560049625546e-004,-7.11403147639122e-001
4.78630092322638e+001,-9.16206685902203e-004,-7.27973519982492e-001
4.89778819368445e+001,-9.31543578303323e-004,-7.44929841873577e-001
5.01187233627271e+001,-9.47603255801734e-004,-7.62281101515274e-001
5.12861383991364e+001,-9.64419780271497e-004,-7.80036496349840e-001
5.24807460249772e+001,-9.82028818642038e-004,-7.98205437923912e-001
5.37031796370252e+001,-1.00046771858740e-003,-8.16797556866233e-001
5.49540873857624e+001,-1.01977558769031e-003,-8.35822707980650e-001
5.62341325190348e+001,-1.03999337635153e-003,-8.55290975457017e-001
5.75439937337156e+001,-1.06116396466393e-003,-8.75212678202712e-001
5.88843655355588e+001,-1.08333225325970e-003,-8.95598375297498e-001
6.02559586074357e+001,-1.10654525858139e-003,-9.16458871574583e-001
6.16595001861481e+001,-1.13085221248719e-003,-9.37805223330700e-001
6.30957344480192e+001,-1.15630466672134e-003,-9.59648744168189e-001
6.45654229034654e+001,-1.18295660207025e-003,-9.82001010972070e-001
6.60693448007595e+001,-1.21086454295938e-003,-1.00487387002517e+000
6.76082975391980e+001,-1.24008767716980e-003,-1.02827944326441e+000
6.91830970918935e+001,-1.27068798133703e-003,-1.05223013468155e+000
7.07945784384136e+001,-1.30273035235390e-003,-1.07673863687148e+000
7.24435960074988e+001,-1.33628274494015e-003,-1.10181793773162e+000
7.41310241300916e+001,-1.37141631560675e-003,-1.12748132731558e+000
7.58577575029182e+001,-1.40820557361743e-003,-1.15374240484487e+000
7.76247116628690e+001,-1.44672853878115e-003,-1.18061508588185e+000
7.94328234724279e+001,-1.48706690691383e-003,-1.20811360966786e+000
8.12830516164097e+001,-1.52930622291027e-003,-1.23625254663006e+000
8.31763771102669e+001,-1.57353606211454e-003,-1.26504680606078e+000
8.51138038202374e+001,-1.61985022007407e-003,-1.29451164397327e+000
8.70963589956078e+001,-1.66834691138523e-003,-1.32466267113773e+000
8.91250938133743e+001,-1.71912897776060e-003,-1.35551586130170e+000
9.12010839355907e+001,-1.77230410596072e-003,-1.38708755959881e+000
9.33254300796988e+001,-1.82798505599204e-003,-1.41939449115011e+000
9.54992586021433e+001,-1.88628989997159e-003,-1.45245376986225e+000
9.77237220955808e+001,-1.94734227235390e-003,-1.48628290742680e+000
9.99999999999997e+001,-2.01127163173922e-003,-1.52089982252512e+000
1.02329299228075e+002,-2.07821353522090e-003,-1.55632285024332e+000
1.04712854805090e+002,-2.14830992551209e-003,-1.59257075170190e+000
1.07151930523760e+002,-2.22170943159080e-003,-1.62966272390464e+000
1.09647819614318e+002,-2.29856768345561e-003,-1.66761840981165e+000
1.12201845430196e+002,-2.37904764178750e-003,-1.70645790864123e+000
1.14815362149688e+002,-2.46331994302059e-003,-1.74620178640568e+000
1.17489755493953e+002,-2.55156326068249e-003,-1.78687108668585e+000
1.20226443461741e+002,-2.64396468371141e-003,-1.82848734164971e+000
1.23026877081238e+002,-2.74072011256208e-003,-1.87107258331997e+000
1.25892541179416e+002,-2.84203467387829e-003,-1.91464935509613e+000
1.28824955169313e+002,-2.94812315479037e-003,-1.95924072353624e+000
1.31825673855640e+002,-3.05921045748451e-003,-2.00487029040383e+000
1.34896288259165e+002,-3.17553207518014e-003,-2.05156220498553e+000
1.38038426460288e+002,-3.29733459049706e-003,-2.09934117668492e+000
1.41253754462275e+002,-3.42487619719724e-003,-2.14823248789838e+000
1.44543977074592e+002,-3.55842724640115e-003,-2.19826200717862e+000
1.47910838816820e+002,-3.69827081860513e-003,-2.24945620269173e+000
1.51356124843620e+002,-3.84470332230547e-003,-2.30184215597371e+000
1.54881661891248e+002,-3.99803512098771e-003,-2.35544757599236e+000
1.58489319246111e+002,-4.15859118933046e-003,-2.41030081352063e+000
1.62181009735892e+002,-4.32671180034018e-003,-2.46643087582758e+000
1.65958690743755e+002,-4.50275324467753e-003,-2.52386744169300e+000
1.69824365246174e+002,-4.68708858365035e-003,-2.58264087675202e+000
1.73780082874937e+002,-4.88010843769656e-003,-2.64278224917593e+000
1.77827941003892e+002,-5.08222181162389e-003,-2.70432334569552e+000
1.81970085860998e+002,-5.29385695870944e-003,-2.76729668797339e+000
1.86208713666286e+002,-5.51546228513409e-003,-2.83173554933149e+000
1.90546071796324e+002,-5.74750729698470e-003,-2.89767397184040e+000
1.94984459975804e+002,-5.99048359132110e-003,-2.96514678377672e+000
1.99526231496887e+002,-6.24490589399799e-003,-3.03418961745514e+000
2.04173794466952e+002,-6.51131314570885e-003,-3.10483892744146e+000
2.08929613085403e+002,-6.79026963916726e-003,-3.17713200915311e+000
2.13796208950222e+002,-7.08236620919465e-003,-3.25110701785351e+000
2.18776162394954e+002,-7.38822147866796e-003,-3.32680298804677e+000
2.23872113856833e+002,-7.70848316260417e-003,-3.40425985327876e+000
2.29086765276776e+002,-8.04382943318954e-003,-3.48351846635123e+000
2.34422881531991e+002,-8.39497034850766e-003,-3.56462061995467e+000
2.39883291901948e+002,-8.76264934809620e-003,-3.64760906772643e+000
2.45470891568502e+002,-9.14764481817533e-003,-3.73252754573971e+000
2.51188643150957e+002,-9.55077172985446e-003,-3.81942079442938e+000
2.57039578276885e+002,-9.97288335380774e-003,-3.90833458096028e+000
2.63026799189537e+002,-1.04148730548336e-002,-3.99931572204347e+000
2.69153480392690e+002,-1.08776761697784e-002,-4.09241210720547e+000
2.75422870333816e+002,-1.13622719731614e-002,-4.18767272251581e+000
2.81838293126444e+002,-1.18696857340332e-002,-4.28514767477737e+000
2.88403150312659e+002,-1.24009908684059e-002,-4.38488821618388e+000
2.95120922666637e+002,-1.29573111917757e-002,-4.48694676944892e+000
3.01995172040200e+002,-1.35398232762376e-002,-4.59137695340977e+000
3.09029543251358e+002,-1.41497589167232e-002,-4.69823360910956e+000
3.16227766016837e+002,-1.47884077117642e-002,-4.80757282636032e+000
3.23593656929627e+002,-1.54571197637335e-002,-4.91945197078940e+000
3.31131121482590e+002,-1.61573085038681e-002,-5.03392971137067e+000
3.38844156139201e+002,-1.68904536481484e-002,-5.15106604844171e+000
3.46736850452530e+002,-1.76581042895393e-002,-5.27092234220724e+000
3.54813389233574e+002,-1.84618821329520e-002,-5.39356134172830e+000
3.63078054770100e+002,-1.93034848793901e-002,-5.51904721439610e+000
3.71535229097171e+002,-2.01846897658347e-002,-5.64744557588811e+000
3.80189396320559e+002,-2.11073572681136e-002,-5.77882352060352e+000
3.89045144994279e+002,-2.20734349736284e-002,-5.91324965257338e+000
3.98107170553495e+002,-2.30849616321356e-002,-6.05079411684055e+000
4.07380277804111e+002,-2.41440713917758e-002,-6.19152863130223e+000
4.16869383470333e+002,-2.52529982293310e-002,-6.33552651900735e+000
4.26579518801591e+002,-2.64140805826525e-002,-6.48286274089902e+000
4.36515832240164e+002,-2.76297661946110e-002,-6.63361392899092e+000
4.46683592150961e+002,-2.89026171777682e-002,-6.78785841996464e+000
4.57088189614873e+002,-3.02353153092377e-002,-6.94567628917311e+000
4.67735141287196e+002,-3.16306675661423e-002,-7.10714938503309e+000
4.78630092322636e+002,-3.30916119117448e-002,-7.27236136378777e+000
4.89778819368444e+002,-3.46212233435619e-002,-7.44139772461781e+000
5.01187233627270e+002,-3.62227202142009e-002,-7.61434584507673e+000
5.12861383991362e+002,-3.78994708372021e-002,-7.79129501682381e+000
5.24807460249770e+002,-3.96550003895627e-002,-7.97233648162467e+000
5.37031796370250e+002,-4.14929981239175e-002,-8.15756346758636e+000
5.49540873857622e+002,-4.34173249032731e-002,-8.34707122559059e+000
5.62341325190346e+002,-4.54320210717336e-002,-8.54095706588467e+000
5.75439937337154e+002,-4.75413146756702e-002,-8.73932039478618e+000
5.88843655355586e+002,-4.97496300493612e-002,-8.94226275145286e+000
6.02559586074355e+002,-5.20615967803860e-002,-9.14988784466442e+000
6.16595001861479e+002,-5.44820590703008e-002,-9.36230158955875e+000
6.30957344480190e+002,-5.70160855065469e-002,-9.57961214425897e+000
6.45654229034652e+002,-5.96689792621201e-002,-9.80192994632271e+000
6.60693448007592e+002,-6.24462887401634e-002,-1.00293677489387e+001
6.76082975391978e+002,-6.53538186808496e-002,-1.02620406567892e+001
6.91830970918933e+002,-6.83976417488317e-002,-1.05000661614909e+001
7.07945784384134e+002,-7.15841106196587e-002,-1.07435641765179e+001
7.24435960074986e+002,-7.49198705843292e-002,-1.09926570715034e+001
7.41310241300914e+002,-7.84118726914371e-002,-1.12474697058100e+001
7.58577575029180e+002,-8.20673874469805e-002,-1.15081294612463e+001
7.76247116628688e+002,-8.58940190922107e-002,-1.17747662738000e+001
7.94328234724277e+002,-8.98997204804422e-002,-1.20475126642494e+001
8.12830516164095e+002,-9.40928085740566e-002,-1.23265037674989e+001
8.31763771102666e+002,-9.84819805833539e-002,-1.26118773604802e+001
8.51138038202372e+002,-1.03076330768972e-001,-1.29037738884416e+001
8.70963589956076e+002,-1.07885367930447e-001,-1.32023364894409e+001
8.91250938133741e+002,-1.12919033602764e-001,-1.35077110168384e+001
9.12010839355905e+002,-1.18187720983998e-001,-1.38200460595776e+001
9.33254300796986e+002,-1.23702294616135e-001,-1.41394929600211e+001
9.54992586021431e+002,-1.29474110841916e-001,-1.44662058290958e+001
9.77237220955805e+002,-1.35515039060130e-001,-1.48003415584844e+001
9.99999999999994e+002,-1.41837483801332e-001,-1.51420598295805e+001
1.02329299228075e+003,-1.48454407646282e-001,-1.54915231189074e+001
1.04712854805089e+003,-1.55379355007899e-001,-1.58488966996811e+001
1.07151930523760e+003,-1.62626476797995e-001,-1.62143486391736e+001
1.09647819614318e+003,-1.70210555998273e-001,-1.65880497915170e+001
1.12201845430196e+003,-1.78147034154717e-001,-1.69701737855587e+001
1.14815362149688e+003,-1.86452038812840e-001,-1.73608970073591e+001
1.17489755493952e+003,-1.95142411910128e-001,-1.77603985768972e+001
1.20226443461741e+003,-2.04235739140080e-001,-1.81688603185207e+001
1.23026877081237e+003,-2.13750380300211e-001,-1.85864667246537e+001
1.25892541179416e+003,-2.23705500634338e-001,-1.90134049122444e+001
1.28824955169313e+003,-2.34121103176408e-001,-1.94498645714079e+001
1.31825673855640e+003,-2.45018062100392e-001,-1.98960379056865e+001
1.34896288259165e+003,-2.56418157077178e-001,-2.03521195633239e+001
1.38038426460288e+003,-2.68344108635508e-001,-2.08183065589116e+001
1.41253754462275e+003,-2.80819614519601e-001,-2.12947981847409e+001
1.44543977074592e+003,-2.93869387031250e-001,-2.17817959111545e+001
1.47910838816820e+003,-3.07519191338650e-001,-2.22795032751641e+001
1.51356124843620e+003,-3.21795884728034e-001,-2.27881257565641e+001
1.54881661891247e+003,-3.36727456767807e-001,-2.33078706407405e+001
1.58489319246110e+003,-3.52343070346777e-001,-2.38389468673402e+001
1.62181009735892e+003,-3.68673103540550e-001,-2.43815648639354e+001
1.65958690743755e+003,-3.85749192250784e-001,-2.49359363637871e+001
1.69824365246173e+003,-4.03604273552137e-001,-2.55022742067814e+001
1.73780082874936e+003,-4.22272629671261e-001,-2.60807921225876e+001
1.77827941003891e+003,-4.41789932510130e-001,-2.66717044950594e+001
1.81970085860997e+003,-4.62193288613776e-001,-2.72752261068838e+001
1.86208713666286e+003,-4.83521284468442e-001,-2.78915718634593e+001
1.90546071796323e+003,-5.05814032001654e-001,-2.85209564949781e+001
1.94984459975803e+003,-5.29113214139716e-001,-2.91635942356754e+001
1.99526231496887e+003,-5.53462130261367e-001,-2.98196984792100e+001
2.04173794466952e+003,-5.78905741368108e-001,-3.04894814091471e+001
2.08929613085403e+003,-6.05490714772809e-001,-3.11731536035299e+001
2.13796208950222e+003,-6.33265468087441e-001,-3.18709236125502e+001
2.18776162394954e+003,-6.62280212269999e-001,-3.25829975083656e+001
2.23872113856832e+003,-6.92586993468033e-001,-3.33095784061606e+001
2.29086765276776e+003,-7.24239733372719e-001,-3.40508659556098e+001
2.34422881531991e+003,-7.57294267773810e-001,-3.48070558019818e+001
2.39883291901947e+003,-7.91808382980359e-001,-3.55783390162160e+001
2.45470891568501e+003,-8.27841849747183e-001,-3.63649014934233e+001
2.51188643150956e+003,-8.65456454321211e-001,-3.71669233193914e+001
2.57039578276885e+003,-9.04716026196106e-001,-3.79845781048395e+001
2.63026799189536e+003,-9.45686462137825e-001,-3.88180322873450e+001
2.69153480392690e+003,-9.88435746019434e-001,-3.96674444010755e+001
2.75422870333815e+003,-1.03303396397881e+000,-4.05329643146932e+001
2.81838293126443e+003,-1.07955331439103e+000,-4.14147324380671e+001
2.88403150312659e+003,-1.12806811212621e+000,-4.23128788987167e+001
2.95120922666636e+003,-1.17865478654609e+000,-4.32275226892455e+001
3.01995172040199e+003,-1.23139187267776e+000,-4.41587707873719e+001
3.09029543251357e+003,-1.28635999499197e+000,-4.51067172505620e+001
3.16227766016836e+003,-1.34364184320801e+000,-4.60714422876845e+001
3.23593656929626e+003,-1.40332213954614e+000,-4.70530113105649e+001
3.31131121482589e+003,-1.46548759685483e+000,-4.80514739687929e+001
3.38844156139200e+003,-1.53022686705339e+000,-4.90668631716479e+001
3.46736850452529e+003,-1.59763047935207e+000,-5.00991941015374e+001
3.54813389233573e+003,-1.66779076774289e+000,-5.11484632238907e+001
3.63078054770099e+003,-1.74080178729539e+000,-5.22146472990167e+001
3.71535229097170e+003,-1.81675921884337e+000,-5.32977024020015e+001
3.80189396320558e+003,-1.89576026171370e+000,-5.43975629572896e+001
3.89045144994278e+003,-1.97790351422384e+000,-5.55141407951524e+001
3.98107170553494e+003,-2.06328884176593e+000,-5.66473242377826e+001
4.07380277804110e+003,-2.15201723239781e+000,-5.77969772232567e+001
4.16869383470332e+003,-2.24419063998040e+000,-5.89629384760708e+001
4.26579518801589e+003,-2.33991181503079e+000,-6.01450207333509e+001
4.36515832240162e+003,-2.43928412360673e+000,-6.13430100361685e+001
4.46683592150960e+003,-2.54241135469529e+000,-6.25566650956292e+001
4.57088189614871e+003,-2.64939751674906e+000,-6.37857167435395e+001
4.67735141287194e+003,-2.76034662419266e+000,-6.50298674774695e+001
4.78630092322634e+003,-2.87536247491190e+000,-6.62887911099140e+001
4.89778819368442e+003,-2.99454841993336e+000,-6.75621325309932e+001
5.01187233627268e+003,-3.11800712670072e+000,-6.88495075937063e+001
5.12861383991361e+003,-3.24584033755462e+000,-7.01505031301679e+001
5.24807460249768e+003,-3.37814862521952e+000,-7.14646771064883e+001
5.37031796370248e+003,-3.51503114729286e+000,-7.27915589230167e+001
5.49540873857620e+003,-3.65658540191113e+000,-7.41306498655459e+001
5.62341325190344e+003,-3.80290698693471e+000,-7.54814237117804e+001
5.75439937337152e+003,-3.95408936514141e+000,-7.68433274959114e+001
5.88843655355584e+003,-4.11022363804441e+000,-7.82157824325302e+001
6.02559586074353e+003,-4.27139833104844e+000,-7.95981849993653e+001
6.16595001861477e+003,-4.43769919273166e+000,-8.09899081764781e+001
6.30957344480188e+003,-4.60920901107497e+000,-8.23903028376122e+001
6.45654229034650e+003,-4.78600744946827e+000,-8.37986992874065e+001
6.60693448007590e+003,-4.96817090528804e+000,-8.52144089361770e+001
6.76082975391976e+003,-5.15577239377521e+000,-8.66367261019892e+001
6.91830970918931e+003,-5.34888145983789e+000,-8.80649299278211e+001
7.07945784384132e+003,-5.54756412026607e+000,-8.94982863997854e+001
7.24435960074984e+003,-5.75188283867722e+000,-9.09360504506903e+001
7.41310241300911e+003,-5.96189653531526e+000,-9.23774681316939e+001
7.58577575029177e+003,-6.17766063360730e+000,-9.38217788334822e+001
7.76247116628685e+003,-6.39922714514554e+000,-9.52682175373093e+001
7.94328234724275e+003,-6.62664479451673e+000,-9.67160170753857e+001
8.12830516164092e+003,-6.85995918515086e+000,-9.81644103795188e+001
8.31763771102664e+003,-7.09921300711892e+000,-9.96126326965846e+001
8.51138038202369e+003,-7.34444628757386e+000,-1.01059923749364e+002
8.70963589956073e+003,-7.59569668432080e+000,-1.02505529821479e+002
8.91250938133738e+003,-7.85299982282346e+000,-1.03948705745593e+002
9.12010839355902e+003,-8.11638967680574e+000,-1.05388716774721e+002
9.33254300796983e+003,-8.38589899251477e+000,-1.06824840317301e+002
9.54992586021428e+003,-8.66155975666908e+000,-1.08256367517664e+002
9.77237220955802e+003,-8.94340370812754e+000,-1.09682604664602e+002
9.99999999999991e+003,-9.23146289340834e+000,-1.11102874411844e+002
1.02329299228075e+004,-9.52577026634353e+000,-1.12516516795349e+002
1.04712854805089e+004,-9.82636033239633e+000,-1.13922890033321e+002
1.07151930523760e+004,-1.01332698385038e+001,-1.15321371095771e+002
1.09647819614318e+004,-1.04465385097290e+001,-1.16711356031112e+002
1.12201845430195e+004,-1.07662098345381e+001,-1.18092260037676e+002
1.14815362149687e+004,-1.10923319011604e+001,-1.19463517268133e+002
1.17489755493952e+004,-1.14249582882519e+001,-1.20824580354409e+002
1.20226443461740e+004,-1.17641490139867e+001,-1.22174919639831e+002
1.23026877081237e+004,-1.21099715487514e+001,-1.23514022103757e+002
1.25892541179416e+004,-1.24625018978442e+001,-1.24841389961727e+002
1.28824955169312e+004,-1.28218257620066e+001,-1.26156538921136e+002
1.31825673855640e+004,-1.31880397852647e+001,-1.27458996068366e+002
1.34896288259164e+004,-1.35612529014857e+001,-1.28748297358043e+002
1.38038426460287e+004,-1.39415877932977e+001,-1.30023984668399e+002
1.41253754462274e+004,-1.43291824796469e+001,-1.31285602378293e+002
1.44543977074591e+004,-1.47241920513581e+001,-1.32532693410894e+002
1.47910838816819e+004,-1.51267905777199e+001,-1.33764794675864e+002
1.51356124843619e+004,-1.55371732114472e+001,-1.34981431825518e+002
1.54881661891247e+004,-1.59555585245707e+001,-1.36182113219984e+002
1.58489319246110e+004,-1.63821911140184e+001,-1.37366322970874e+002
1.62181009735891e+004,-1.68173445231938e+001,-1.38533512900814e+002
1.65958690743755e+004,-1.72613245349914e+001,-1.39683093215820e+002
1.69824365246173e+004,-1.77144729028729e+001,-1.40814421636118e+002
1.73780082874936e+004,-1.81771716003685e+001,-1.41926790665500e+002
1.77827941003891e+004,-1.86498476863438e+001,-1.43019412595199e+002
1.81970085860997e+004,-1.91329789045159e+001,-1.44091401729204e+002
1.86208713666285e+004,-1.96271001620984e+001,-1.45141753175979e+002
1.90546071796323e+004,-2.01328110657338e+001,-1.46169317364547e+002
1.94984459975803e+004,-2.06507847349547e+001,-1.47172769195092e+002
1.99526231496886e+004,-2.11817781670675e+001,-1.48150570402416e+002
2.04173794466951e+004,-2.17266444961236e+001,-1.49100923262042e+002
2.08929613085402e+004,-2.22863475773813e+001,-1.50021713156328e+002
2.13796208950221e+004,-2.28619794439070e+001,-1.50910436672280e+002
2.18776162394953e+004,-2.34547813325320e+001,-1.51764110721830e+002
2.23872113856832e+004,-2.40661691743481e+001,-1.52579156504870e+002
2.29086765276775e+004,-2.46977647065556e+001,-1.53351249741846e+002
2.34422881531990e+004,-2.53514337098649e+001,-1.54075125122954e+002
2.39883291901947e+004,-2.60293333381654e+001,-1.54744317784984e+002
2.45470891568501e+004,-2.67339711229486e+001,-1.55350816919905e+002
2.51188643150956e+004,-2.74682790506767e+001,-1.55884594848717e+002
2.57039578276884e+004,-2.82357071767209e+001,-1.56332956571976e+002
2.63026799189536e+004,-2.90403425874836e+001,-1.56679625699702e+002
2.69153480392689e+004,-2.98870611095275e+001,-1.56903435398474e+002
2.75422870333814e+004,-3.07817207103079e+001,-1.56976414450118e+002
2.81838293126443e+004,-3.17314060937637e+001,-1.56860924808555e+002
2.88403150312658e+004,-3.27447308181487e+001,-1.56505273810928e+002
2.95120922666636e+004,-3.38321887393285e+001,-1.55836807947628e+002
3.01995172040199e+004,-3.50064997692113e+001,-1.54750739004377e+002
3.09029543251356e+004,-3.62827575937747e+001,-1.53091575471421e+002
3.16227766016835e+004,-3.76777943200474e+001,-1.50621608937364e+002
3.23593656929625e+004,-3.92070596371257e+001,-1.46967292024152e+002
3.31131121482588e+004,-4.08741904440225e+001,-1.41532780438832e+002
3.38844156139199e+004,-4.26405954315585e+001,-1.33393384044307e+002
3.46736850452528e+004,-4.43507738346647e+001,-1.21333645354980e+002
3.54813389233572e+004,-4.56247172827375e+001,-1.04670219893563e+002
3.63078054770098e+004,-4.59643293843386e+001,-8.53274597357653e+001
3.71535229097169e+004,-4.52969567303076e+001,-6.77699813909986e+001
3.80189396320557e+004,-4.40793101360753e+001,-5.46848886457926e+001
3.89045144994277e+004,-4.27434376911296e+001,-4.57691681373206e+001
3.98107170553493e+004,-4.14863345716658e+001,-3.98063517816835e+001
4.07380277804108e+004,-4.03640020442131e+001,-3.57911141414845e+001
4.16869383470331e+004,-3.93784404314705e+001,-3.30633582197075e+001
4.26579518801588e+004,-3.85155086411773e+001,-3.12089212328779e+001
4.36515832240161e+004,-3.77582783738532e+001,-2.99654996200779e+001
4.46683592150958e+004,-3.70911802858336e+001,-2.91625607699786e+001
4.57088189614870e+004,-3.65009782639472e+001,-2.86858620639063e+001
4.67735141287193e+004,-3.59767217774357e+001,-2.84566053075858e+001
4.78630092322633e+004,-3.55094192283717e+001,-2.84189608209780e+001
4.89778819368441e+004,-3.50916800677480e+001,-2.85324036635228e+001
5.01187233627267e+004,-3.47173999505215e+001,-2.87668742575443e+001
5.12861383991359e+004,-3.43815035145505e+001,-2.90996396995360e+001
5.24807460249767e+004,-3.40797402609150e+001,-2.95132065540449e+001
5.37031796370247e+004,-3.38085242565324e+001,-2.99939005861075e+001
5.49540873857619e+004,-3.35648084504574e+001,-3.05308798153663e+001
5.62341325190343e+004,-3.33459858417787e+001,-3.11154354536826e+001
5.75439937337151e+004,-3.31498113531757e+001,-3.17404880724456e+001
5.88843655355583e+004,-3.29743396736619e+001,-3.24002186902238e+001
6.02559586074351e+004,-3.28178754606012e+001,-3.30897947344755e+001
6.16595001861475e+004,-3.26789331579785e+001,-3.38051637911317e+001
6.30957344480186e+004,-3.25562043437124e+001,-3.45428965065826e+001
6.45654229034648e+004,-3.24485310116491e+001,-3.53000656167463e+001
6.60693448007589e+004,-3.23548835639702e+001,-3.60741518650147e+001
6.76082975391974e+004,-3.22743425682012e+001,-3.68629701671219e+001
6.91830970918929e+004,-3.22060835435062e+001,-3.76646111869512e+001
7.07945784384130e+004,-3.21493642007851e+001,-3.84773947602094e+001
7.24435960074982e+004,-3.21035136832771e+001,-3.92998325117203e+001
7.41310241300909e+004,-3.20679234482679e+001,-4.01305976683614e+001
7.58577575029175e+004,-3.20420395031600e+001,-4.09685005489759e+001
7.76247116628683e+004,-3.20253557657055e+001,-4.18124685661678e+001
7.94328234724272e+004,-3.20174083625070e+001,-4.26615298382987e+001
8.12830516164090e+004,-3.20177707147688e+001,-4.35147997081217e+001
8.31763771102661e+004,-3.20260492879446e+001,-4.43714696145962e+001
8.51138038202367e+004,-3.20418799039519e+001,-4.52307978794446e+001
8.70963589956071e+004,-3.20649245322865e+001,-4.60921020583993e+001
8.91250938133735e+004,-3.20948684905742e+001,-4.69547525760444e+001
9.12010839355899e+004,-3.21314179966133e+001,-4.78181674168163e+001
9.33254300796980e+004,-3.21742980233200e+001,-4.86818076873394e+001
9.54992586021425e+004,-3.22232504156280e+001,-4.95451738987303e+001
9.77237220955799e+004,-3.22780322346905e+001,-5.04078028446744e+001
