
2.18776162394955e+001,-7.32186044109744e-005,-3.26570760852398e-001
2.23872113856834e+001,-7.66692530694221e-005,-3.34177523579331e-001
2.29086765276777e+001,-8.02825241139884e-005,-3.41961467175699e-001
2.34422881531992e+001,-8.40660815394994e-005,-3.49926718471247e-001
2.39883291901949e+001,-8.80279505168316e-005,-3.58077500404564e-001
2.45470891568503e+001,-9.21765344187638e-005,-3.66418134260501e-001
2.51188643150958e+001,-9.65206326320054e-005,-3.74953041959622e-001
2.57039578276886e+001,-1.01069459230641e-004,-3.83686748400881e-001
2.63026799189538e+001,-1.05832662511018e-004,-3.92623883858772e-001
2.69153480392691e+001,-1.10820345451757e-004,-4.01769186436200e-001
2.75422870333816e+001,-1.16043087146154e-004,-4.11127504574377e-001
2.81838293126445e+001,-1.21511965234996e-004,-4.20703799621044e-001
2.88403150312660e+001,-1.27238579396706e-004,-4.30503148458397e-001
2.95120922666638e+001,-1.33235075952723e-004,-4.40530746192061e-001
3.01995172040201e+001,-1.39514173623847e-004,-4.50791908902562e-001
3.09029543251359e+001,-1.46089190500280e-004,-4.61292076460715e-001
3.16227766016838e+001,-1.52974072290022e-004,-4.72036815408410e-001
3.23593656929628e+001,-1.60183421893904e-004,-4.83031821906320e-001
3.31131121482591e+001,-1.67732530355540e-004,-4.94282924750059e-001
3.38844156139202e+001,-1.75637409318381e-004,-5.05796088456379e-001
3.46736850452531e+001,-1.83914824955237e-004,-5.17577416421022e-001
3.54813389233575e+001,-1.92582333526571e-004,-5.29633154149873e-001
3.63078054770101e+001,-2.01658318617816e-004,-5.41969692565118e-001
3.71535229097172e+001,-2.11162030113664e-004,-5.54593571388109e-001
3.80189396320561e+001,-2.21113625019391e-004,-5.67511482600736e-001
3.89045144994280e+001,-2.31534210205507e-004,-5.80730273987079e-001
3.98107170553497e+001,-2.42445887154972e-004,-5.94256952757212e-001
4.07380277804112e+001,-2.53871798836527e-004,-6.08098689255035e-001
4.16869383470335e+001,-2.65836178768955e-004,-6.22262820752063e-001
4.26579518801592e+001,-2.78364402408527e-004,-6.36756855329156e-001
4.36515832240165e+001,-2.91483040944734e-004,-6.51588475848191e-001
4.46683592150962e+001,-3.05219917641420e-004,-6.66765544015756e-001
4.57088189614874e+001,-3.19604166829662e-004,-6.82296104540954e-001
4.67735141287197e+001,-3.34666295676079e-004,-6.98188389389494e-001
4.78630092322638e+001,-3.50438248847395e-004,-7.14450822136247e-001
4.89778819368445e+001,-3.66953476259635e-004,-7.31092022418537e-001
5.01187233627271e+001,-3.84247003967249e-004,-7.48120810492443e-001
5.12861383991364e+001,-4.02355508431703e-004,-7.65546211894496e-001
5.24807460249772e+001,-4.21317394259639e-004,-7.83377462211135e-001
5.37031796370252e+001,-4.41172875627071e-004,-8.01624011958392e-001
5.49540873857624e+001,-4.61964061506797e-004,-8.20295531574318e-001
5.62341325190348e+001,-4.83735044944518e-004,-8.39401916526695e-001
5.75439937337156e+001,-5.06531996506735e-004,-8.58953292538655e-001
5.88843655355588e+001,-5.30403262141207e-004,-8.78960020934877e-001
6.02559586074357e+001,-5.55399465656087e-004,-8.99432704111090e-001
6.16595001861481e+001,-5.81573616002723e-004,-9.20382191129658e-001
6.30957344480192e+001,-6.08981219621434e-004,-9.41819583444106e-001
6.45654229034654e+001,-6.37680398066255e-004,-9.63756240755467e-001
6.60693448007595e+001,-6.67732011190327e-004,-9.86203787003439e-001
6.76082975391980e+001,-6.99199786090751e-004,-1.00917411649535e+000
6.91830970918935e+001,-7.32150452146875e-004,-1.03267940017606e+000
7.07945784384136e+001,-7.66653882427243e-004,-1.05673209204187e+000
7.24435960074988e+001,-8.02783241708785e-004,-1.08134493570175e+000
7.41310241300916e+001,-8.40615141503329e-004,-1.10653097108911e+000
7.58577575029182e+001,-8.80229802344961e-004,-1.13230354132742e+000
7.76247116628690e+001,-9.21711223737513e-004,-1.15867629975322e+000
7.94328234724279e+001,-9.65147362095149e-004,-1.18566321709980e+000
8.12830516164097e+001,-1.01063031701689e-003,-1.21327858884531e+000
8.31763771102669e+001,-1.05825652638665e-003,-1.24153704272874e+000
8.51138038202374e+001,-1.10812697058034e-003,-1.27045354643757e+000
8.70963589956078e+001,-1.16034738632901e-003,-1.30004341547071e+000
8.91250938133743e+001,-1.21502849061754e-003,-1.33032232118077e+000
9.12010839355907e+001,-1.27228621509238e-003,-1.36130629899926e+000
9.33254300796988e+001,-1.33224195153016e-003,-1.39301175684894e+000
9.54992586021433e+001,-1.39502280880183e-003,-1.42545548374723e+000
9.77237220955808e+001,-1.46076188194686e-003,-1.45865465860474e+000
9.99999999999997e+001,-1.52959853387012e-003,-1.49262685922324e+000
1.02329299228075e+002,-1.60167869029427e-003,-1.52739007149720e+000
1.04712854805090e+002,-1.67715514853652e-003,-1.56296269882319e+000
1.07151930523760e+002,-1.75618790084018e-003,-1.59936357172167e+000
1.09647819614318e+002,-1.83894447283784e-003,-1.63661195767546e+000
1.12201845430196e+002,-1.92560027795336e-003,-1.67472757118951e+000
1.14815362149688e+002,-2.01633898839735e-003,-1.71373058407658e+000
1.17489755493953e+002,-2.11135292363527e-003,-1.75364163597339e+000
1.20226443461741e+002,-2.21084345703027e-003,-1.79448184509204e+000
1.23026877081238e+002,-2.31502144160272e-003,-1.83627281921145e+000
1.25892541179416e+002,-2.42410765575052e-003,-1.87903666691376e+000
1.28824955169313e+002,-2.53833326988259e-003,-1.92279600907043e+000
1.31825673855640e+002,-2.65794033493190e-003,-1.96757399058316e+000
1.34896288259165e+002,-2.78318229375158e-003,-2.01339429238464e+000
1.38038426460288e+002,-2.91432451652788e-003,-2.06028114370404e+000
1.41253754462275e+002,-3.05164486122300e-003,-2.10825933460263e+000
1.44543977074592e+002,-3.19543426032509e-003,-2.15735422878451e+000
1.47910838816820e+002,-3.34599733503206e-003,-2.20759177668763e+000
1.51356124843620e+002,-3.50365303822842e-003,-2.25899852886058e+000
1.54881661891248e+002,-3.66873532753252e-003,-2.31160164963016e+000
1.58489319246111e+002,-3.84159386983709e-003,-2.36542893106517e+000
1.62181009735892e+002,-4.02259477881199e-003,-2.42050880724176e+000
1.65958690743755e+002,-4.21212138688280e-003,-2.47687036881561e+000
1.69824365246174e+002,-4.41057505329092e-003,-2.53454337790632e+000
1.73780082874937e+002,-4.61837600989900e-003,-2.59355828329928e+000
1.77827941003892e+002,-4.83596424651162e-003,-2.65394623597049e+000
1.81970085860998e+002,-5.06380043750939e-003,-2.71573910493944e+000
1.86208713666286e+002,-5.30236691171915e-003,-2.77896949345545e+000
1.90546071796324e+002,-5.55216866752518e-003,-2.84367075552269e+000
1.94984459975804e+002,-5.81373443527180e-003,-2.90987701276891e+000
1.99526231496887e+002,-6.08761778921019e-003,-2.97762317166315e+000
2.04173794466952e+002,-6.37439831116160e-003,-3.04694494108732e+000
2.08929613085403e+002,-6.67468280838765e-003,-3.11787885026655e+000
2.13796208950222e+002,-6.98910658805748e-003,-3.19046226706314e+000
2.18776162394954e+002,-7.31833479097367e-003,-3.26473341663874e+000
2.23872113856833e+002,-7.66306378726138e-003,-3.34073140048915e+000
2.29086765276776e+002,-8.02402263679794e-003,-3.41849621585619e+000
2.34422881531991e+002,-8.40197461742136e-003,-3.49806877552051e+000
2.39883291901948e+002,-8.79771882393860e-003,-3.57949092797945e+000
2.45470891568502e+002,-9.21209184120710e-003,-3.66280547801323e+000
2.51188643150957e+002,-9.64596949461606e-003,-3.74805620764307e+000
2.57039578276885e+002,-1.01002686814843e-002,-3.83528789748393e+000
2.63026799189537e+002,-1.05759492870855e-002,-3.92454634849469e+000
2.69153480392690e+002,-1.10740161890352e-002,-4.01587840412778e+000
2.75422870333816e+002,-1.15955213541085e-002,-4.10933197288026e+000
2.81838293126444e+002,-1.21415660316058e-002,-4.20495605124727e+000
2.88403150312659e+002,-1.27133030475911e-002,-4.30280074707904e+000
2.95120922666637e+002,-1.33119392045400e-002,-4.40291730334119e+000
3.01995172040200e+002,-1.39387377911239e-002,-4.50535812227817e+000
3.09029543251358e+002,-1.45950212069576e-002,-4.61017678997839e+000
3.16227766016837e+002,-1.52821737075361e-002,-4.71742810133945e+000
3.23593656929627e+002,-1.60016442745459e-002,-4.82716808543026e+000
3.31131121482590e+002,-1.67549496172322e-002,-4.93945403124686e+000
3.38844156139201e+002,-1.75436773104433e-002,-5.05434451385696e+000
3.46736850452530e+002,-1.83694890754692e-002,-5.17189942092767e+000
3.54813389233574e+002,-1.92341242098216e-002,-5.29217997962957e+000
3.63078054770100e+002,-2.01394031725118e-002,-5.41524878390905e+000
3.71535229097171e+002,-2.10872313314940e-002,-5.54116982211944e+000
3.80189396320559e+002,-2.20796028803381e-002,-5.67000850500017e+000
3.89045144994279e+002,-2.31186049313635e-002,-5.80183169399148e+000
3.98107170553495e+002,-2.42064217927900e-002,-5.93670772987062e+000
4.07380277804111e+002,-2.53453394377440e-002,-6.07470646169352e+000
4.16869383470333e+002,-2.65377501732280e-002,-6.21589927602425e+000
4.26579518801591e+002,-2.77861575174735e-002,-6.36035912643215e+000
4.36515832240164e+002,-2.90931812943937e-002,-6.50816056323441e+000
4.46683592150961e+002,-3.04615629541540e-002,-6.65937976345962e+000
4.57088189614873e+002,-3.18941711292224e-002,-6.81409456100480e+000
4.67735141287196e+002,-3.33940074355182e-002,-6.97238447695618e+000
4.78630092322636e+002,-3.49642125286582e-002,-7.13433075004037e+000
4.89778819368444e+002,-3.66080724255804e-002,-7.30001636717006e+000
5.01187233627270e+002,-3.83290251022040e-002,-7.46952609404430e+000
5.12861383991362e+002,-4.01306673780115e-002,-7.64294650576034e+000
5.24807460249770e+002,-4.20167620988936e-002,-7.82036601738956e+000
5.37031796370250e+002,-4.39912456298059e-002,-8.00187491446635e+000
5.49540873857622e+002,-4.60582356691841e-002,-8.18756538333391e+000
5.62341325190346e+002,-4.82220393973281e-002,-8.37753154128654e+000
5.75439937337154e+002,-5.04871619713009e-002,-8.57186946644262e+000
5.88843655355586e+002,-5.28583153792040e-002,-8.77067722727739e+000
6.02559586074355e+002,-5.53404276668979e-002,-8.97405491173860e+000
6.16595001861479e+002,-5.79386525506241e-002,-9.18210465586241e+000
6.30957344480190e+002,-6.06583794291287e-002,-9.39493067179988e+000
6.45654229034652e+002,-6.35052438091885e-002,-9.61263927515816e+000
6.60693448007592e+002,-6.64851381586277e-002,-9.83533891155271e+000
6.76082975391978e+002,-6.96042232010871e-002,-1.00631401822594e+001
6.91830970918933e+002,-7.28689396669496e-002,-1.02961558688474e+001
7.07945784384134e+002,-7.62860205149554e-002,-1.05345009566640e+001
7.24435960074986e+002,-7.98625036390741e-002,-1.07782926570360e+001
7.41310241300914e+002,-8.36057450752287e-002,-1.10276504280388e+001
7.58577575029180e+002,-8.75234327224390e-002,-1.12826959936781e+001
7.76247116628688e+002,-9.16236005927992e-002,-1.15435533613161e+001
7.94328234724277e+002,-9.59146436046043e-002,-1.18103488371632e+001
8.12830516164095e+002,-1.00405332932581e-001,-1.20832110396454e+001
8.31763771102666e+002,-1.05104831928970e-001,-1.23622709104442e+001
8.51138038202372e+002,-1.10022712628626e-001,-1.26476617229937e+001
8.70963589956076e+002,-1.15168972850875e-001,-1.29395190882050e+001
8.91250938133741e+002,-1.20554053910123e-001,-1.32379809571764e+001
9.12010839355905e+002,-1.26188858946474e-001,-1.35431876206292e+001
9.33254300796986e+002,-1.32084771886645e-001,-1.38552817047983e+001
9.54992586021431e+002,-1.38253677044367e-001,-1.41744081634876e+001
9.77237220955805e+002,-1.44707979368268e-001,-1.45007142659857e+001
9.99999999999994e+002,-1.51460625343681e-001,-1.48343495805198e+001
1.02329299228075e+003,-1.58525124553290e-001,-1.51754659529085e+001
1.04712854805089e+003,-1.65915571899585e-001,-1.55242174800571e+001
1.07151930523760e+003,-1.73646670490016e-001,-1.58807604779203e+001
1.09647819614318e+003,-1.81733755183438e-001,-1.62452534435385e+001
1.12201845430196e+003,-1.90192816793776e-001,-1.66178570107360e+001
1.14815362149688e+003,-1.99040526943908e-001,-1.69987338990499e+001
1.17489755493952e+003,-2.08294263559636e-001,-1.73880488554399e+001
1.20226443461741e+003,-2.17972136989975e-001,-1.77859685883100e+001
1.23026877081237e+003,-2.28093016736130e-001,-1.81926616933546e+001
1.25892541179416e+003,-2.38676558767301e-001,-1.86082985707235e+001
1.28824955169313e+003,-2.49743233396722e-001,-1.90330513329813e+001
1.31825673855640e+003,-2.61314353686300e-001,-1.94670937033204e+001
1.34896288259165e+003,-2.73412104342776e-001,-1.99106009034709e+001
1.38038426460288e+003,-2.86059571062268e-001,-2.03637495307343e+001
1.41253754462275e+003,-2.99280770273736e-001,-2.08267174235551e+001
1.44543977074592e+003,-3.13100679224960e-001,-2.12996835150321e+001
1.47910838816820e+003,-3.27545266347233e-001,-2.17828276737617e+001
1.51356124843620e+003,-3.42641521827108e-001,-2.22763305313966e+001
1.54881661891247e+003,-3.58417488305096e-001,-2.27803732963000e+001
1.58489319246110e+003,-3.74902291612253e-001,-2.32951375526730e+001
1.62181009735892e+003,-3.92126171446316e-001,-2.38208050445339e+001
1.65958690743755e+003,-4.10120511878861e-001,-2.43575574439359e+001
1.69824365246173e+003,-4.28917871574751e-001,-2.49055761028190e+001
1.73780082874936e+003,-4.48552013594161e-001,-2.54650417879071e+001
1.77827941003891e+003,-4.69057934636022e-001,-2.60361343980838e+001
1.81970085860997e+003,-4.90471893570216e-001,-2.66190326637067e+001
1.86208713666286e+003,-5.12831439093465e-001,-2.72139138273544e+001
1.90546071796323e+003,-5.36175436331748e-001,-2.78209533055432e+001
1.94984459975803e+003,-5.60544092199201e-001,-2.84403243309968e+001
1.99526231496887e+003,-5.85978979310910e-001,-2.90721975751139e+001
2.04173794466952e+003,-6.12523058234004e-001,-2.97167407503439e+001
2.08929613085403e+003,-6.40220697848889e-001,-3.03741181922574e+001
2.13796208950222e+003,-6.69117693579794e-001,-3.10444904211868e+001
2.18776162394954e+003,-6.99261283241619e-001,-3.17280136834077e+001
2.23872113856832e+003,-7.30700160238419e-001,-3.24248394719437e+001
2.29086765276776e+003,-7.63484483837735e-001,-3.31351140271951e+001
2.34422881531991e+003,-7.97665886234882e-001,-3.38589778177242e+001
2.39883291901947e+003,-8.33297476112135e-001,-3.45965650016764e+001
2.45470891568501e+003,-8.70433838389960e-001,-3.53480028694672e+001
2.51188643150956e+003,-9.09131029861203e-001,-3.61134112685391e+001
2.57039578276885e+003,-9.49446570394513e-001,-3.68929020111645e+001
2.63026799189536e+003,-9.91439429390932e-001,-3.76865782664658e+001
2.69153480392690e+003,-1.03517000717728e+000,-3.84945339380205e+001
2.75422870333815e+003,-1.08070011102235e+000,-3.93168530286311e+001
2.81838293126443e+003,-1.12809292546717e+000,-4.01536089940531e+001
2.88403150312659e+003,-1.17741297666871e+000,-4.10048640877027e+001
2.95120922666636e+003,-1.22872609046816e+000,-4.18706686985905e+001
3.01995172040199e+003,-1.28209934390992e+000,-4.27510606849625e+001
3.09029543251357e+003,-1.33760100995631e+000,-4.36460647063603e+001
3.16227766016836e+003,-1.39530049516604e+000,-4.45556915570420e+001
3.23593656929626e+003,-1.45526827013117e+000,-4.54799375039356e+001
3.31131121482589e+003,-1.51757579249852e+000,-4.64187836325088e+001
3.38844156139200e+003,-1.58229542243686e+000,-4.73721952041520e+001
3.46736850452529e+003,-1.64950033045061e+000,-4.83401210288619e+001
3.54813389233573e+003,-1.71926439748470e+000,-4.93224928571886e+001
3.63078054770099e+003,-1.79166210731278e+000,-5.03192247955643e+001
3.71535229097170e+003,-1.86676843125268e+000,-5.13302127492590e+001
3.80189396320558e+003,-1.94465870530787e+000,-5.23553338973105e+001
3.89045144994278e+003,-2.02540849989199e+000,-5.33944462038435e+001
3.98107170553494e+003,-2.10909348235449e+000,-5.44473879702252e+001
4.07380277804110e+003,-2.19578927258833e+000,-5.55139774324978e+001
4.16869383470332e+003,-2.28557129206538e+000,-5.65940124084843e+001
4.26579518801589e+003,-2.37851460671107e+000,-5.76872699988704e+001
4.36515832240162e+003,-2.47469376409510e+000,-5.87935063464314e+001
4.46683592150960e+003,-2.57418262548084e+000,-5.99124564573896e+001
4.57088189614871e+003,-2.67705419333944e+000,-6.10438340886612e+001
4.67735141287194e+003,-2.78338043499661e+000,-6.21873317044718e+001
4.78630092322634e+003,-2.89323210313844e+000,-6.33426205055026e+001
4.89778819368442e+003,-3.00667855395740e+000,-6.45093505333594e+001
5.01187233627268e+003,-3.12378756376951e+000,-6.56871508527505e+001
5.12861383991361e+003,-3.24462514497809e+000,-6.68756298133120e+001
5.24807460249768e+003,-3.36925536229781e+000,-6.80743753925351e+001
5.37031796370248e+003,-3.49774015018388e+000,-6.92829556207395e+001
5.49540873857620e+003,-3.63013913243488e+000,-7.05009190884954e+001
5.62341325190344e+003,-3.76650944495413e+000,-7.17277955363358e+001
5.75439937337152e+003,-3.90690556266100e+000,-7.29630965260296e+001
5.88843655355584e+003,-4.05137913154347e+000,-7.42063161920984e+001
6.02559586074353e+003,-4.19997880683241e+000,-7.54569320716764e+001
6.16595001861477e+003,-4.35275009826015e+000,-7.67144060102305e+001
6.30957344480188e+003,-4.50973522333750e+000,-7.79781851400840e+001
6.45654229034650e+003,-4.67097296954855e+000,-7.92477029281338e+001
6.60693448007590e+003,-4.83649856631710e+000,-8.05223802886164e+001
6.76082975391976e+003,-5.00634356754773e+000,-8.18016267562722e+001
6.91830970918931e+003,-5.18053574548393e+000,-8.30848417147846e+001
7.07945784384132e+003,-5.35909899656043e+000,-8.43714156749384e+001
7.24435960074984e+003,-5.54205325985375e+000,-8.56607315965440e+001
7.41310241300911e+003,-5.72941444865741e+000,-8.69521662478326e+001
7.58577575029177e+003,-5.92119439562562e+000,-8.82450915957269e+001
7.76247116628685e+003,-6.11740081184210e+000,-8.95388762201465e+001
7.94328234724275e+003,-6.31803726008163e+000,-9.08328867453158e+001
8.12830516164092e+003,-6.52310314243863e+000,-9.21264892809094e+001
8.31763771102664e+003,-6.73259370240418e+000,-9.34190508657858e+001
8.51138038202369e+003,-6.94650004137745e+000,-9.47099409070454e+001
8.70963589956073e+003,-7.16480914950395e+000,-9.59985326071833e+001
8.91250938133738e+003,-7.38750395063872e+000,-9.72842043722014e+001
9.12010839355902e+003,-7.61456336114144e+000,-9.85663411936991e+001
9.33254300796983e+003,-7.84596236212106e+000,-9.98443359981653e+001
9.54992586021428e+003,-8.08167208466233e+000,-1.01117590956960e+002
9.77237220955802e+003,-8.32165990748453e+000,-1.02385518750780e+002
9.99999999999991e+003,-8.56588956640710e+000,-1.03647543782768e+002
1.02329299228075e+004,-8.81432127492580e+000,-1.04903103334829e+002
1.04712854805089e+004,-9.06691185513787e+000,-1.06151648662159e+002
1.07151930523760e+004,-9.32361487819926e+000,-1.07392646021490e+002
1.09647819614318e+004,-9.58438081344499e+000,-1.08625577629037e+002
1.12201845430195e+004,-9.84915718526304e+000,-1.09849942544711e+002
1.14815362149687e+004,-1.01178887367784e+001,-1.11065257479703e+002
1.17489755493952e+004,-1.03905175993786e+001,-1.12271057525112e+002
1.20226443461740e+004,-1.06669834670963e+001,-1.13466896799897e+002
1.23026877081237e+004,-1.09472237748569e+001,-1.14652349016992e+002
1.25892541179416e+004,-1.12311738796003e+001,-1.15827007967036e+002
1.28824955169312e+004,-1.15187672432965e+001,-1.16990487919705e+002
1.31825673855640e+004,-1.18099356168914e+001,-1.18142423943220e+002
1.34896288259164e+004,-1.21046092242480e+001,-1.19282472143118e+002
1.38038426460287e+004,-1.24027169451768e+001,-1.20410309821886e+002
1.41253754462274e+004,-1.27041864966958e+001,-1.21525635561525e+002
1.44543977074591e+004,-1.30089446116992e+001,-1.22628169231556e+002
1.47910838816819e+004,-1.33169172142717e+001,-1.23717651925365e+002
1.51356124843619e+004,-1.36280295909370e+001,-1.24793845828151e+002
1.54881661891247e+004,-1.39422065571905e+001,-1.25856534020040e+002
1.58489319246110e+004,-1.42593726187286e+001,-1.26905520218185e+002
1.62181009735891e+004,-1.45794521268494e+001,-1.27940628461908e+002
1.65958690743755e+004,-1.49023694275687e+001,-1.28961702745094e+002
1.69824365246173e+004,-1.52280490040572e+001,-1.29968606600153e+002
1.73780082874936e+004,-1.55564156120724e+001,-1.30961222637993e+002
1.77827941003891e+004,-1.58873944081227e+001,-1.31939452048433e+002
1.81970085860997e+004,-1.62209110701637e+001,-1.32903214065490e+002
1.86208713666285e+004,-1.65568919106855e+001,-1.33852445401958e+002
1.90546071796323e+004,-1.68952639821099e+001,-1.34787099657594e+002
1.94984459975803e+004,-1.72359551744678e+001,-1.35707146705108e+002
1.99526231496886e+004,-1.75788943053786e+001,-1.36612572058060e+002
2.04173794466951e+004,-1.79240112024011e+001,-1.37503376224548e+002
2.08929613085402e+004,-1.82712367778655e+001,-1.38379574050450e+002
2.13796208950221e+004,-1.86205030963364e+001,-1.39241194055736e+002
2.18776162394953e+004,-1.89717434348911e+001,-1.40088277767184e+002
2.23872113856832e+004,-1.93248923364247e+001,-1.40920879050598e+002
2.29086765276775e+004,-1.96798856562225e+001,-1.41739063445423e+002
2.34422881531990e+004,-2.00366606020603e+001,-1.42542907504375e+002
2.39883291901947e+004,-2.03951557681097e+001,-1.43332498140527e+002
2.45470891568501e+004,-2.07553111629445e+001,-1.44107931984001e+002
2.51188643150956e+004,-2.11170682319463e+001,-1.44869314750264e+002
2.57039578276884e+004,-2.14803698744250e+001,-1.45616760621714e+002
2.63026799189536e+004,-2.18451604557653e+001,-1.46350391644109e+002
2.69153480392689e+004,-2.22113858149187e+001,-1.47070337139125e+002
2.75422870333814e+004,-2.25789932675542e+001,-1.47776733134175e+002
2.81838293126443e+004,-2.29479316051814e+001,-1.48469721810402e+002
2.88403150312658e+004,-2.33181510905541e+001,-1.49149450969608e+002
2.95120922666636e+004,-2.36896034496533e+001,-1.49816073520696e+002
3.01995172040199e+004,-2.40622418605442e+001,-1.50469746986073e+002
3.09029543251356e+004,-2.44360209393896e+001,-1.51110633028281e+002
3.16227766016835e+004,-2.48108967238903e+001,-1.51738896997070e+002
3.23593656929625e+004,-2.51868266544184e+001,-1.52354707496902e+002
3.31131121482588e+004,-2.55637695530884e+001,-1.52958235974878e+002
3.38844156139199e+004,-2.59416856010053e+001,-1.53549656328915e+002
3.46736850452528e+004,-2.63205363139160e+001,-1.54129144535925e+002
3.54813389233572e+004,-2.67002845164720e+001,-1.54696878299724e+002
3.63078054770098e+004,-2.70808943153062e+001,-1.55253036718249e+002
3.71535229097169e+004,-2.74623310711066e+001,-1.55797799969699e+002
3.80189396320557e+004,-2.78445613698644e+001,-1.56331349017087e+002
3.89045144994277e+004,-2.82275529934545e+001,-1.56853865330706e+002
3.98107170553493e+004,-2.86112748897001e+001,-1.57365530627955e+002
4.07380277804108e+004,-2.89956971420566e+001,-1.57866526629962e+002
4.16869383470331e+004,-2.93807909390456e+001,-1.58357034834381e+002
4.26579518801588e+004,-2.97665285435499e+001,-1.58837236303796e+002
4.36515832240161e+004,-3.01528832620781e+001,-1.59307311469084e+002
4.46683592150958e+004,-3.05398294140946e+001,-1.59767439947120e+002
4.57088189614870e+004,-3.09273423014985e+001,-1.60217800372223e+002
4.67735141287193e+004,-3.13153981783322e+001,-1.60658570240708e+002
4.78630092322633e+004,-3.17039742207878e+001,-1.61089925767908e+002
4.89778819368441e+004,-3.20930484975733e+001,-1.61512041757109e+002
5.01187233627267e+004,-3.24825999406910e+001,-1.61925091479773e+002
5.12861383991359e+004,-3.28726083166790e+001,-1.62329246566453e+002
5.24807460249767e+004,-3.32630541983552e+001,-1.62724676907875e+002
5.37031796370247e+004,-3.36539189370989e+001,-1.63111550565588e+002
5.49540873857619e+004,-3.40451846357007e+001,-1.63490033691681e+002
5.62341325190343e+004,-3.44368341218073e+001,-1.63860290457021e+002
5.75439937337151e+004,-3.48288509219781e+001,-1.64222482987552e+002
5.88843655355583e+004,-3.52212192363759e+001,-1.64576771308103e+002
6.02559586074351e+004,-3.56139239140965e+001,-1.64923313293320e+002
6.16595001861475e+004,-3.60069504291555e+001,-1.65262264625226e+002
6.30957344480186e+004,-3.64002848571304e+001,-1.65593778756997e+002
6.45654229034648e+004,-3.67939138524658e+001,-1.65918006882567e+002
6.60693448007589e+004,-3.71878246264416e+001,-1.66235097911623e+002
6.76082975391974e+004,-3.75820049258020e+001,-1.66545198449686e+002
6.91830970918929e+004,-3.79764430120419e+001,-1.66848452782884e+002
7.07945784384130e+004,-3.83711276413466e+001,-1.67145002867072e+002
7.24435960074982e+004,-3.87660480451740e+001,-1.67434988321041e+002
7.41310241300909e+004,-3.91611939114784e+001,-1.67718546423443e+002
7.58577575029175e+004,-3.95565553665570e+001,-1.67995812113198e+002
7.76247116628683e+004,-3.99521229575169e+001,-1.68266917993093e+002
7.94328234724272e+004,-4.03478876353447e+001,-1.68531994336334e+002
8.12830516164090e+004,-4.07438407385715e+001,-1.68791169095785e+002
8.31763771102661e+004,-4.11399739775164e+001,-1.69044567915719e+002
8.51138038202367e+004,-4.15362794190985e+001,-1.69292314145789e+002
8.70963589956071e+004,-4.19327494721999e+001,-1.69534528857118e+002
8.91250938133735e+004,-4.23293768735717e+001,-1.69771330860231e+002
9.12010839355899e+004,-4.27261546742600e+001,-1.70002836724715e+002
9.33254300796980e+004,-4.31230762265438e+001,-1.70229160800424e+002
9.54992586021425e+004,-4.35201351713710e+001,-1.70450415240050e+002
