
2.13796208950223e+001,-7.65330398896996e+001,9.25504919964795e+001
2.18776162394955e+001,-7.63325302222821e+001,9.26097849809710e+001
2.23872113856834e+001,-7.61319965999083e+001,9.26704508264235e+001
2.29086765276777e+001,-7.59314378998626e+001,9.27325209230256e+001
2.34422881531992e+001,-7.57308529471174e+001,9.27960273503610e+001
2.39883291901949e+001,-7.55302405119252e+001,9.28610028905107e+001
2.45470891568503e+001,-7.53295993073031e+001,9.29274810412532e+001
2.51188643150958e+001,-7.51289279864041e+001,9.29954960293506e+001
2.57039578276886e+001,-7.49282251397713e+001,9.30650828239069e+001
2.63026799189538e+001,-7.47274892924702e+001,9.31362771497835e+001
2.69153480392691e+001,-7.45267189010936e+001,9.32091155010568e+001
2.75422870333816e+001,-7.43259123506335e+001,9.32836351544994e+001
2.81838293126445e+001,-7.41250679512159e+001,9.33598741830655e+001
2.88403150312660e+001,-7.39241839346915e+001,9.34378714693603e+001
2.95120922666638e+001,-7.37232584510769e+001,9.35176667190691e+001
3.01995172040201e+001,-7.35222895648412e+001,9.35993004743222e+001
3.09029543251359e+001,-7.33212752510301e+001,9.36828141269681e+001
3.16227766016838e+001,-7.31202133912233e+001,9.37682499317250e+001
3.23593656929628e+001,-7.29191017693168e+001,9.38556510191791e+001
3.31131121482591e+001,-7.27179380671244e+001,9.39450614085956e+001
3.38844156139202e+001,-7.25167198597916e+001,9.40365260205032e+001
3.46736850452531e+001,-7.23154446110139e+001,9.41300906890139e+001
3.54813389233575e+001,-7.21141096680540e+001,9.42258021738332e+001
3.63078054770101e+001,-7.19127122565486e+001,9.43237081719137e+001
3.71535229097172e+001,-7.17112494750987e+001,9.44238573287022e+001
3.80189396320561e+001,-7.15097182896350e+001,9.45262992489254e+001
3.89045144994280e+001,-7.13081155275515e+001,9.46310845068558e+001
3.98107170553497e+001,-7.11064378715977e+001,9.47382646559950e+001
4.07380277804112e+001,-7.09046818535236e+001,9.48478922381078e+001
4.16869383470335e+001,-7.07028438474684e+001,9.49600207915337e+001
4.26579518801592e+001,-7.05009200630834e+001,9.50747048586993e+001
4.36515832240165e+001,-7.02989065383845e+001,9.51919999927493e+001
4.46683592150962e+001,-7.00967991323223e+001,9.53119627632070e+001
4.57088189614874e+001,-6.98945935170641e+001,9.54346507605707e+001
4.67735141287197e+001,-6.96922851699797e+001,9.55601225997446e+001
4.78630092322638e+001,-6.94898693653214e+001,9.56884379221978e+001
4.89778819368445e+001,-6.92873411655928e+001,9.58196573967362e+001
5.01187233627271e+001,-6.90846954125971e+001,9.59538427187671e+001
5.12861383991364e+001,-6.88819267181586e+001,9.60910566079252e+001
5.24807460249772e+001,-6.86790294545097e+001,9.62313628039252e+001
5.37031796370252e+001,-6.84759977443381e+001,9.63748260604931e+001
5.49540873857624e+001,-6.82728254504870e+001,9.65215121372237e+001
5.62341325190348e+001,-6.80695061653037e+001,9.66714877891992e+001
5.75439937337156e+001,-6.78660331996309e+001,9.68248207541975e+001
5.88843655355588e+001,-6.76623995714381e+001,9.69815797373070e+001
6.02559586074357e+001,-6.74585979940883e+001,9.71418343927543e+001
6.16595001861481e+001,-6.72546208642393e+001,9.73056553027436e+001
6.30957344480192e+001,-6.70504602493776e+001,9.74731139530924e+001
6.45654229034654e+001,-6.68461078749856e+001,9.76442827054392e+001
6.60693448007595e+001,-6.66415551113436e+001,9.78192347657878e+001
6.76082975391980e+001,-6.64367929599705e+001,9.79980441491405e+001
6.91830970918935e+001,-6.62318120397067e+001,9.81807856399618e+001
7.07945784384136e+001,-6.60266025724481e+001,9.83675347482017e+001
7.24435960074988e+001,-6.58211543685386e+001,9.85583676605979e+001
7.41310241300916e+001,-6.56154568118343e+001,9.87533611869627e+001
7.58577575029182e+001,-6.54094988444514e+001,9.89525927011498e+001
7.76247116628690e+001,-6.52032689512175e+001,9.91561400763870e+001
7.94328234724279e+001,-6.49967551438433e+001,9.93640816146453e+001
8.12830516164097e+001,-6.47899449448407e+001,9.95764959697112e+001
8.31763771102669e+001,-6.45828253712130e+001,9.97934620636132e+001
8.51138038202374e+001,-6.43753829179485e+001,1.00015058996050e+002
8.70963589956078e+001,-6.41676035413537e+001,1.00241365946454e+002
8.91250938133743e+001,-6.39594726422639e+001,1.00472462068329e+002
9.12010839355907e+001,-6.37509750491788e+001,1.00708426375474e+002
9.33254300796988e+001,-6.35420950013709e+001,1.00949337619730e+002
9.54992586021433e+001,-6.33328161320232e+001,1.01195274159860e+002
9.77237220955808e+001,-6.31231214514579e+001,1.01446313821191e+002
9.99999999999997e+001,-6.29129933305241e+001,1.01702533745629e+002
1.02329299228075e+002,-6.27024134842178e+001,1.01964010231699e+002
1.04712854805090e+002,-6.24913629556172e+001,1.02230818564226e+002
1.07151930523760e+002,-6.22798221002205e+001,1.02503032833322e+002
1.09647819614318e+002,-6.20677705707830e+001,1.02780725742342e+002
1.12201845430196e+002,-6.18551873027582e+001,1.03063968404505e+002
1.14815362149688e+002,-6.16420505004526e+001,1.03352830127885e+002
1.17489755493953e+002,-6.14283376240175e+001,1.03647378188517e+002
1.20226443461741e+002,-6.12140253774034e+001,1.03947677591414e+002
1.23026877081238e+002,-6.09990896974168e+001,1.04253790819296e+002
1.25892541179416e+002,-6.07835057440228e+001,1.04565777568925e+002
1.28824955169313e+002,-6.05672478920485e+001,1.04883694474956e+002
1.31825673855640e+002,-6.03502897244498e+001,1.05207594821307e+002
1.34896288259165e+002,-6.01326040273106e+001,1.05537528240105e+002
1.38038426460288e+002,-5.99141627867536e+001,1.05873540398343e+002
1.41253754462275e+002,-5.96949371879466e+001,1.06215672672482e+002
1.44543977074592e+002,-5.94748976163974e+001,1.06563961811314e+002
1.47910838816820e+002,-5.92540136617317e+001,1.06918439587516e+002
1.51356124843620e+002,-5.90322541241595e+001,1.07279132438426e+002
1.54881661891248e+002,-5.88095870238319e+001,1.07646061096706e+002
1.58489319246111e+002,-5.85859796132986e+001,1.08019240211674e+002
1.62181009735892e+002,-5.83613983932734e+001,1.08398677962238e+002
1.65958690743755e+002,-5.81358091319143e+001,1.08784375662495e+002
1.69824365246174e+002,-5.79091768878244e+001,1.09176327361219e+002
1.73780082874937e+002,-5.76814660369706e+001,1.09574519436619e+002
1.77827941003892e+002,-5.74526403037129e+001,1.09978930187907e+002
1.81970085860998e+002,-5.72226627961253e+001,1.10389529425383e+002
1.86208713666286e+002,-5.69914960457770e+001,1.10806278060914e+002
1.90546071796324e+002,-5.67591020521250e+001,1.11229127700856e+002
1.94984459975804e+002,-5.65254423316539e+001,1.11658020243611e+002
1.99526231496887e+002,-5.62904779718720e+001,1.12092887484216e+002
2.04173794466952e+002,-5.60541696902496e+001,1.12533650728464e+002
2.08929613085403e+002,-5.58164778981567e+001,1.12980220419252e+002
2.13796208950222e+002,-5.55773627698229e+001,1.13432495777944e+002
2.18776162394954e+002,-5.53367843163080e+001,1.13890364463686e+002
2.23872113856833e+002,-5.50947024644323e+001,1.14353702253675e+002
2.29086765276776e+002,-5.48510771405722e+001,1.14822372747510e+002
2.34422881531991e+002,-5.46058683591837e+001,1.15296227098739e+002
2.39883291901948e+002,-5.43590363158672e+001,1.15775103776805e+002
2.45470891568502e+002,-5.41105414847371e+001,1.16258828362533e+002
2.51188643150957e+002,-5.38603447198096e+001,1.16747213380286e+002
2.57039578276885e+002,-5.36084073600686e+001,1.17240058169824e+002
2.63026799189537e+002,-5.33546913378166e+001,1.17737148800782e+002
2.69153480392690e+002,-5.30991592898657e+001,1.18238258032515e+002
2.75422870333816e+002,-5.28417746710720e+001,1.18743145321862e+002
2.81838293126444e+002,-5.25825018696659e+001,1.19251556881127e+002
2.88403150312659e+002,-5.23213063237852e+001,1.19763225788272e+002
2.95120922666637e+002,-5.20581546385744e+001,1.20277872151003e+002
3.01995172040200e+002,-5.17930147031751e+001,1.20795203326041e+002
3.09029543251358e+002,-5.15258558068969e+001,1.21314914194457e+002
3.16227766016837e+002,-5.12566487538363e+001,1.21836687493513e+002
3.23593656929627e+002,-5.09853659751852e+001,1.22360194204968e+002
3.31131121482590e+002,-5.07119816384643e+001,1.22885093999300e+002
3.38844156139201e+002,-5.04364717529091e+001,1.23411035734803e+002
3.46736850452530e+002,-5.01588142702448e+001,1.23937658009952e+002
3.54813389233574e+002,-4.98789891800996e+001,1.24464589766932e+002
3.63078054770100e+002,-4.95969785993310e+001,1.24991450943674e+002
3.71535229097171e+002,-4.93127668545744e+001,1.25517853171238e+002
3.80189396320559e+002,-4.90263405573664e+001,1.26043400512887e+002
3.89045144994279e+002,-4.87376886712467e+001,1.26567690240725e+002
3.98107170553495e+002,-4.84468025703076e+001,1.27090313645369e+002
4.07380277804111e+002,-4.81536760887239e+001,1.27610856873700e+002
4.16869383470333e+002,-4.78583055608772e+001,1.28128901789463e+002
4.26579518801591e+002,-4.75606898517667e+001,1.28644026851173e+002
4.36515832240164e+002,-4.72608303774889e+001,1.29155808001598e+002
4.46683592150961e+002,-4.69587311156558e+001,1.29663819562954e+002
4.57088189614873e+002,-4.66543986057157e+001,1.30167635131863e+002
4.67735141287196e+002,-4.63478419392339e+001,1.30666828468137e+002
4.78630092322636e+002,-4.60390727402807e+001,1.31160974371540e+002
4.89778819368444e+002,-4.57281051361689e+001,1.31649649540792e+002
5.01187233627270e+002,-4.54149557188642e+001,1.32132433409328e+002
5.12861383991362e+002,-4.50996434974790e+001,1.32608908952571e+002
5.24807460249770e+002,-4.47821898423329e+001,1.33078663461844e+002
5.37031796370250e+002,-4.44626184211343e+001,1.33541289280393e+002
5.49540873857622e+002,-4.41409551278966e+001,1.33996384497475e+002
5.62341325190346e+002,-4.38172280052580e+001,1.34443553596897e+002
5.75439937337154e+002,-4.34914671609148e+001,1.34882408056897e+002
5.88843655355586e+002,-4.31637046789133e+001,1.35312566898814e+002
6.02559586074355e+002,-4.28339745265705e+001,1.35733657182481e+002
6.16595001861479e+002,-4.25023124578071e+001,1.36145314446848e+002
6.30957344480190e+002,-4.21687559136837e+001,1.36547183094868e+002
6.45654229034652e+002,-4.18333439209256e+001,1.36938916722204e+002
6.60693448007592e+002,-4.14961169892121e+001,1.37320178389825e+002
6.76082975391978e+002,-4.11571170079829e+001,1.37690640841039e+002
6.91830970918933e+002,-4.08163871434921e+001,1.38049986663975e+002
7.07945784384134e+002,-4.04739717368002e+001,1.38397908400942e+002
7.24435960074986e+002,-4.01299162033637e+001,1.38734108606470e+002
7.41310241300914e+002,-3.97842669348304e+001,1.39058299856195e+002
7.58577575029180e+002,-3.94370712036074e+001,1.39370204709056e+002
7.76247116628688e+002,-3.90883770707158e+001,1.39669555625497e+002
7.94328234724277e+002,-3.87382332973949e+001,1.39956094844639e+002
8.12830516164095e+002,-3.83866892608650e+001,1.40229574223513e+002
8.31763771102666e+002,-3.80337948746070e+001,1.40489755041600e+002
8.51138038202372e+002,-3.76796005134590e+001,1.40736407774029e+002
8.70963589956076e+002,-3.73241569437845e+001,1.40969311836807e+002
8.91250938133741e+002,-3.69675152589102e+001,1.41188255307519e+002
9.12010839355905e+002,-3.66097268199869e+001,1.41393034624899e+002
9.33254300796986e+002,-3.62508432023790e+001,1.41583454270653e+002
9.54992586021431e+002,-3.58909161476456e+001,1.41759326436831e+002
9.77237220955805e+002,-3.55299975211345e+001,1.41920470682009e+002
9.99999999999994e+002,-3.51681392751748e+001,1.42066713579382e+002
1.02329299228075e+003,-3.48053934178178e+001,1.42197888359793e+002
1.04712854805089e+003,-3.44418119870457e+001,1.42313834552593e+002
1.07151930523760e+003,-3.40774470303406e+001,1.42414397627069e+002
1.09647819614318e+003,-3.37123505894791e+001,1.42499428637051e+002
1.12201845430196e+003,-3.33465746904001e+001,1.42568783871153e+002
1.14815362149688e+003,-3.29801713379695e+001,1.42622324510968e+002
1.17489755493952e+003,-3.26131925154539e+001,1.42659916299365e+002
1.20226443461741e+003,-3.22456901884993e+001,1.42681429220909e+002
1.23026877081237e+003,-3.18777163133986e+001,1.42686737196270e+002
1.25892541179416e+003,-3.15093228494246e+001,1.42675717792359e+002
1.28824955169313e+003,-3.11405617749958e+001,1.42648251949780e+002
1.31825673855640e+003,-3.07714851074359e+001,1.42604223729072e+002
1.34896288259165e+003,-3.04021449260836e+001,1.42543520077088e+002
1.38038426460288e+003,-3.00325933985074e+001,1.42466030614749e+002
1.41253754462275e+003,-2.96628828095722e+001,1.42371647447298e+002
1.44543977074592e+003,-2.92930655931081e+001,1.42260264998076e+002
1.47910838816820e+003,-2.89231943659265e+001,1.42131779866766e+002
1.51356124843620e+003,-2.85533219639272e+001,1.41986090712940e+002
1.54881661891247e+003,-2.81835014800406e+001,1.41823098165676e+002
1.58489319246110e+003,-2.78137863037476e+001,1.41642704759931e+002
1.62181009735892e+003,-2.74442301619150e+001,1.41444814900298e+002
1.65958690743755e+003,-2.70748871606878e+001,1.41229334852667e+002
1.69824365246173e+003,-2.67058118281742e+001,1.40996172764302e+002
1.73780082874936e+003,-2.63370591576557e+001,1.40745238712721e+002
1.77827941003891e+003,-2.59686846510569e+001,1.40476444783752e+002
1.81970085860997e+003,-2.56007443623998e+001,1.40189705179050e+002
1.86208713666286e+003,-2.52332949409678e+001,1.39884936353285e+002
1.90546071796323e+003,-2.48663936738995e+001,1.39562057181181e+002
1.94984459975803e+003,-2.45000985279259e+001,1.39220989154475e+002
1.99526231496887e+003,-2.41344681899612e+001,1.38861656608816e+002
2.04173794466952e+003,-2.37695621062503e+001,1.38483986980538e+002
2.08929613085403e+003,-2.34054405197726e+001,1.38087911093148e+002
2.13796208950222e+003,-2.30421645055914e+001,1.37673363473288e+002
2.18776162394954e+003,-2.26797960038383e+001,1.37240282695826e+002
2.23872113856832e+003,-2.23183978500097e+001,1.36788611757608e+002
2.29086765276776e+003,-2.19580338022524e+001,1.36318298479309e+002
2.34422881531991e+003,-2.15987685653073e+001,1.35829295934679e+002
2.39883291901947e+003,-2.12406678107759e+001,1.35321562906323e+002
2.45470891568501e+003,-2.08837981933742e+001,1.34795064367051e+002
2.51188643150956e+003,-2.05282273628313e+001,1.34249771985621e+002
2.57039578276885e+003,-2.01740239710952e+001,1.33685664655570e+002
2.63026799189536e+003,-1.98212576745049e+001,1.33102729045627e+002
2.69153480392690e+003,-1.94699991305930e+001,1.32500960170006e+002
2.75422870333815e+003,-1.91203199891891e+001,1.31880361976705e+002
2.81838293126443e+003,-1.87722928775005e+001,1.31240947951704e+002
2.88403150312659e+003,-1.84259913788594e+001,1.30582741736750e+002
2.95120922666636e+003,-1.80814900048373e+001,1.29905777758219e+002
3.01995172040199e+003,-1.77388641604485e+001,1.29210101864280e+002
3.09029543251357e+003,-1.73981901021806e+001,1.28495771967427e+002
3.16227766016836e+003,-1.70595448886186e+001,1.27762858689163e+002
3.23593656929626e+003,-1.67230063234549e+001,1.27011446003450e+002
3.31131121482589e+003,-1.63886528907126e+001,1.26241631875315e+002
3.38844156139200e+003,-1.60565636820426e+001,1.25453528890797e+002
3.46736850452529e+003,-1.57268183159997e+001,1.24647264874263e+002
3.54813389233573e+003,-1.53994968492443e+001,1.23822983488926e+002
3.63078054770099e+003,-1.50746796796667e+001,1.22980844816267e+002
3.71535229097170e+003,-1.47524474414827e+001,1.22121025909965e+002
3.80189396320558e+003,-1.44328808924049e+001,1.21243721319792e+002
3.89045144994278e+003,-1.41160607930534e+001,1.20349143580950e+002
3.98107170553494e+003,-1.38020677788296e+001,1.19437523664218e+002
4.07380277804110e+003,-1.34909822245421e+001,1.18509111382360e+002
4.16869383470332e+003,-1.31828841021375e+001,1.17564175748264e+002
4.26579518801589e+003,-1.28778528319543e+001,1.16603005280388e+002
4.36515832240162e+003,-1.25759671279868e+001,1.15625908251233e+002
4.46683592150960e+003,-1.22773048377070e+001,1.14633212874753e+002
4.57088189614871e+003,-1.19819427770606e+001,1.13625267428842e+002
4.67735141287194e+003,-1.16899565613128e+001,1.12602440309337e+002
4.78630092322634e+003,-1.14014204324775e+001,1.11565120012272e+002
4.89778819368442e+003,-1.11164070841209e+001,1.10513715041528e+002
5.01187233627268e+003,-1.08349874843773e+001,1.09448653739397e+002
5.12861383991361e+003,-1.05572306980617e+001,1.08370384038079e+002
5.24807460249768e+003,-1.02832037088002e+001,1.07279373130565e+002
5.37031796370248e+003,-1.00129712421312e+001,1.06176107059915e+002
5.49540873857620e+003,-9.74659559055414e+000,1.05061090226472e+002
5.62341325190344e+003,-9.48413644151837e+000,1.03934844813115e+002
5.75439937337152e+003,-9.22565070935027e+000,1.02797910129228e+002
5.88843655355584e+003,-8.97119237211850e+000,1.01650841874664e+002
6.02559586074353e+003,-8.72081231442448e+000,1.00494211325561e+002
6.16595001861477e+003,-8.47455817708785e+000,9.93286044444481e+001
6.30957344480188e+003,-8.23247421466824e+000,9.81546209176693e+001
6.45654229034650e+003,-7.99460116172901e+000,9.69728731237004e+001
6.60693448007590e+003,-7.76097610870391e+000,9.57839850364724e+001
6.76082975391976e+003,-7.53163238817555e+000,9.45885910683224e+001
6.91830970918931e+003,-7.30659947231468e+000,9.33873348576743e+001
7.07945784384132e+003,-7.08590288216325e+000,9.21808680069756e+001
7.24435960074984e+003,-6.86956410937111e+000,9.09698487768266e+001
7.41310241300911e+003,-6.65760055091857e+000,8.97549407425763e+001
7.58577575029177e+003,-6.45002545727396e+000,8.85368114199590e+001
7.76247116628685e+003,-6.24684789434824e+000,8.73161308666027e+001
7.94328234724275e+003,-6.04807271951928e+000,8.60935702664185e+001
8.12830516164092e+003,-5.85370057190521e+000,8.48698005040300e+001
8.31763771102664e+003,-5.66372787697278e+000,8.36454907364744e+001
8.51138038202369e+003,-5.47814686547153e+000,8.24213069694329e+001
8.70963589956073e+003,-5.29694560659051e+000,8.11979106452055e+001
8.91250938133738e+003,-5.12010805513994e+000,7.99759572495602e+001
9.12010839355902e+003,-4.94761411246890e+000,7.87560949444298e+001
9.33254300796983e+003,-4.77943970074077e+000,7.75389632332237e+001
9.54992586021428e+003,-4.61555685010235e+000,7.63251916652637e+001
9.77237220955802e+003,-4.45593379820084e+000,7.51153985855437e+001
9.99999999999991e+003,-4.30053510142692e+000,7.39101899356469e+001
1.02329299228075e+004,-4.14932175719076e+000,7.27101581112541e+001
1.04712854805089e+004,-4.00225133647299e+000,7.15158808812376e+001
1.07151930523760e+004,-3.85927812583653e+000,7.03279203728348e+001
1.09647819614318e+004,-3.72035327803360e+000,6.91468221269023e+001
1.12201845430195e+004,-3.58542497030108e+000,6.79731142266991e+001
1.14815362149687e+004,-3.45443856940363e+000,6.68073065030895e+001
1.17489755493952e+004,-3.32733680245858e+000,6.56498898184851e+001
1.20226443461740e+004,-3.20405993256086e+000,6.45013354312537e+001
1.23026877081237e+004,-3.08454593821793e+000,6.33620944417476e+001
1.25892541179416e+004,-2.96873069560731e+000,6.22325973205101e+001
1.28824955169312e+004,-2.85654816267641e+000,6.11132535186667e+001
1.31825673855640e+004,-2.74793056412644e+000,6.00044511599265e+001
1.34896288259164e+004,-2.64280857634428e+000,5.89065568131135e+001
1.38038426460287e+004,-2.54111151138116e+000,5.78199153436283e+001
1.41253754462274e+004,-2.44276749911742e+000,5.67448498417688e+001
1.44543977074591e+004,-2.34770366679731e+000,5.56816616254068e+001
1.47910838816819e+004,-2.25584631517025e+000,5.46306303141182e+001
1.51356124843619e+004,-2.16712109052944e+000,5.35920139715148e+001
1.54881661891247e+004,-2.08145315200044e+000,5.25660493122081e+001
1.58489319246110e+004,-1.99876733349162e+000,5.15529519695862e+001
1.62181009735891e+004,-1.91898829978513e+000,5.05529168203601e+001
1.65958690743755e+004,-1.84204069631156e+000,4.95661183616666e+001
1.69824365246173e+004,-1.76784929221693e+000,4.85927111364017e+001
1.73780082874936e+004,-1.69633911639651e+000,4.76328302023694e+001
1.77827941003891e+004,-1.62743558623328e+000,4.66865916408068e+001
1.81970085860997e+004,-1.56106462884401e+000,4.57540930998361e+001
1.86208713666285e+004,-1.49715279469097e+000,4.48354143684628e+001
1.90546071796323e+004,-1.43562736348072e+000,4.39306179767867e+001
1.94984459975803e+004,-1.37641644232034e+000,4.30397498182264e+001
1.99526231496886e+004,-1.31944905615461e+000,4.21628397896814e+001
2.04173794466951e+004,-1.26465523055385e+000,4.12999024457180e+001
2.08929613085402e+004,-1.21196606696380e+000,4.04509376630500e+001
2.13796208950221e+004,-1.16131381056768e+000,3.96159313117809e+001
2.18776162394953e+004,-1.11263191094513e+000,3.87948559300835e+001
2.23872113856832e+004,-1.06585507574213e+000,3.79876713992133e+001
2.29086765276775e+004,-1.02091931759071e+000,3.71943256159894e+001
2.34422881531990e+004,-9.77761994541566e-001,3.64147551600893e+001
2.39883291901947e+004,-9.36321844287300e-001,3.56488859537558e+001
2.45470891568501e+004,-8.96539012471042e-001,3.48966339117312e+001
2.51188643150956e+004,-8.58355075382592e-001,3.41579055794720e+001
2.57039578276884e+004,-8.21713057354829e-001,3.34325987579100e+001
2.63026799189536e+004,-7.86557443175305e-001,3.27206031132470e+001
2.69153480392689e+004,-7.52834185829704e-001,3.20218007704764e+001
2.75422870333814e+004,-7.20490709894219e-001,3.13360668895184e+001
2.81838293126443e+004,-6.89475910888975e-001,3.06632702230466e+001
2.88403150312658e+004,-6.59740150901151e-001,3.00032736552559e+001
2.95120922666636e+004,-6.31235250778744e-001,2.93559347209888e+001
3.01995172040199e+004,-6.03914479187726e-001,2.87211061047864e+001
3.09029543251356e+004,-5.77732538817062e-001,2.80986361195716e+001
3.16227766016835e+004,-5.52645550002882e-001,2.74883691648063e+001
3.23593656929625e+004,-5.28611032035839e-001,2.68901461640684e+001
3.31131121482588e+004,-5.05587882399531e-001,2.63038049821158e+001
3.38844156139199e+004,-4.83536354178636e-001,2.57291808215867e+001
3.46736850452528e+004,-4.62418031861812e-001,2.51661065995758e+001
3.54813389233572e+004,-4.42195805750498e-001,2.46144133043994e+001
3.63078054770098e+004,-4.22833845174352e-001,2.40739303329226e+001
3.71535229097169e+004,-4.04297570698271e-001,2.35444858088858e+001
3.80189396320557e+004,-3.86553625496642e-001,2.30259068827036e+001
3.89045144994277e+004,-3.69569846055299e-001,2.25180200132590e+001
3.98107170553493e+004,-3.53315232351354e-001,2.20206512322407e+001
4.07380277804108e+004,-3.37759917648464e-001,2.15336263916013e+001
4.16869383470331e+004,-3.22875138035430e-001,2.10567713947290e+001
4.26579518801588e+004,-3.08633201822285e-001,2.05899124119465e+001
4.36515832240161e+004,-2.95007458901311e-001,2.01328760809511e+001
4.46683592150958e+004,-2.81972270168491e-001,1.96854896928215e+001
4.57088189614870e+004,-2.69502977090637e-001,1.92475813642170e+001
4.67735141287193e+004,-2.57575871497572e-001,1.88189801963869e+001
4.78630092322633e+004,-2.46168165668961e-001,1.83995164216076e+001
4.89778819368441e+004,-2.35257962776239e-001,1.79890215376549e+001
5.01187233627267e+004,-2.24824227734601e-001,1.75873284309083e+001
5.12861383991359e+004,-2.14846758514706e-001,1.71942714886681e+001
5.24807460249767e+004,-2.05306157952031e-001,1.68096867012609e+001
5.37031796370247e+004,-1.96183806092911e-001,1.64334117544823e+001
5.49540873857619e+004,-1.87461833105353e-001,1.60652861129180e+001
5.62341325190343e+004,-1.79123092781328e-001,1.57051510946609e+001
5.75439937337151e+004,-1.71151136649452e-001,1.53528499379305e+001
5.88843655355583e+004,-1.63530188717241e-001,1.50082278600725e+001
6.02559586074351e+004,-1.56245120853589e-001,1.46711321094084e+001
6.16595001861475e+004,-1.49281428821420e-001,1.43414120103793e+001
6.30957344480186e+004,-1.42625208967217e-001,1.40189190024094e+001
6.45654229034648e+004,-1.36263135569912e-001,1.37035066729004e+001
6.60693448007589e+004,-1.30182438851516e-001,1.33950307847420e+001
6.76082975391974e+004,-1.24370883645654e-001,1.30933492987144e+001
6.91830970918929e+004,-1.18816748722637e-001,1.27983223911323e+001
7.07945784384130e+004,-1.13508806765443e-001,1.25098124670660e+001
7.24435960074982e+004,-1.08436304988290e-001,1.22276841694600e+001
7.41310241300909e+004,-1.03588946391497e-001,1.19518043844486e+001
7.58577575029175e+004,-9.89568716420033e-002,1.16820422431542e+001
7.76247116628683e+004,-9.45306415694218e-002,1.14182691202382e+001
7.94328234724272e+004,-9.03012202657354e-002,1.11603586294600e+001
8.12830516164090e+004,-8.62599587772726e-002,1.09081866164825e+001
8.31763771102661e+004,-8.23985793753487e-002,1.06616311491521e+001
8.51138038202367e+004,-7.87091603932637e-002,1.04205725054645e+001
8.70963589956071e+004,-7.51841216144046e-002,1.01848931594184e+001
8.91250938133735e+004,-7.18162101991327e-002,9.95447776494315e+000
9.12010839355899e+004,-6.85984871348874e-002,9.72921313807777e+000
9.33254300796980e+004,-6.55243141954710e-002,9.50898823756720e+000
9.54992586021425e+004,-6.25873413955202e-002,9.29369414402881e+000
9.77237220955799e+004,-5.97814949246924e-002,9.08322403783581e+000
9.99999999999988e+004,-5.71009655474777e-002,8.87747317585188e+000
1.02329299228074e+005,-5.45401974549709e-002,8.67633886714301e+000
1.04712854805089e+005,-5.20938775518342e-002,8.47972044778626e+000
1.07151930523759e+005,-4.97569251680294e-002,8.28751925488206e+000
1.09647819614317e+005,-4.75244821774565e-002,8.09963859987556e+000
1.12201845430195e+005,-4.53919035125430e-002,7.91598374127944e+000
1.14815362149687e+005,-4.33547480595984e-002,7.73646185688794e+000
1.17489755493952e+005,-4.14087699226520e-002,7.56098201556313e+000
1.20226443461740e+005,-3.95499100418055e-002,7.38945514866986e+000
1.23026877081237e+005,-3.77742881546834e-002,7.22179402122870e+000
1.25892541179415e+005,-3.60781950864308e-002,7.05791320285325e+000
