6.77688312278402e+002,4.02574044505542e+001,6.08095403962746e+001
6.93473700905060e+002,4.04110949002910e+001,6.13643207017346e+001
7.09626778467148e+002,4.05664142034156e+001,6.19121174595974e+001
7.26156109540200e+002,4.07233219974249e+001,6.24528152461894e+001
7.43070458194342e+002,4.08817778330292e+001,6.29863102576855e+001
7.60378792641119e+002,4.10417412642653e+001,6.35125100766413e+001
7.78090289988558e+002,4.12031719340788e+001,6.40313334092212e+001
7.96214341106991e+002,4.13660296552102e+001,6.45427097962923e+001
8.14760555608222e+002,4.15302744862661e+001,6.50465793015131e+001
8.33738766940667e+002,4.16958668029021e+001,6.55428921794869e+001
8.53159037603181e+002,4.18627673640837e+001,6.60316085269618e+001
8.73031664480328e+002,4.20309373734295e+001,6.65126979199503e+001
8.93367184301922e+002,4.22003385356763e+001,6.69861390395161e+001
9.14176379229746e+002,4.23709331083366e+001,6.74519192888394e+001
9.35470282574392e+002,4.25426839486451e+001,6.79100344040162e+001
9.57260184645272e+002,4.27155545559180e+001,6.83604880608938e+001
9.79557638736888e+002,4.28895091094679e+001,6.88032914800789e+001
1.00237446725454e+003,4.30645125022337e+001,6.92384630320851e+001
1.02572276798272e+003,4.32405303703040e+001,6.96660278444223e+001
1.04961492049954e+003,4.34175291185189e+001,7.00860174122593e+001
1.07406359274050e+003,4.35954759423483e+001,7.04984692141318e+001
1.09908174771524e+003,4.37743388462501e+001,7.09034263339995e+001
1.12468265038069e+003,4.39540866587146e+001,7.13009370908093e+001
1.15087987467431e+003,4.41346890442071e+001,7.16910546765689e+001
1.17768731071117e+003,4.43161165122177e+001,7.20738368037918e+001
1.20511917214871e+003,4.44983404236280e+001,7.24493453630457e+001
1.23319000372296e+003,4.46813329946016e+001,7.28176460912055e+001
1.26191468896038e+003,4.48650672982009e+001,7.31788082508999e+001
1.29130845806930e+003,4.50495172639282e+001,7.35329043215285e+001
1.32138689601518e+003,4.52346576753828e+001,7.38800097021262e+001
1.35216595078396e+003,4.54204641662206e+001,7.42202024262648e+001
1.38366194183787e+003,4.56069132145936e+001,7.45535628890924e+001
1.41589156876827e+003,4.57939821362407e+001,7.48801735865410e+001
1.44887192014997e+003,4.59816490763932e+001,7.52001188666632e+001
1.48262048260183e+003,4.61698930006494e+001,7.55134846930003e+001
1.51715515005836e+003,4.63586936849667e+001,7.58203584198306e+001
1.55249423325738e+003,4.65480317049076e+001,7.61208285791018e+001
1.58865646944855e+003,4.67378884242736e+001,7.64149846788111e+001
1.62566103232819e+003,4.69282459832471e+001,7.67029170125602e+001
1.66352754220533e+003,4.71190872861583e+001,7.69847164799927e+001
1.70227607640474e+003,4.73103959889839e+001,7.72604744177816e+001
1.74192717991215e+003,4.75021564866778e+001,7.75302824408341e+001
1.78250187626748e+003,4.76943539004290e+001,7.77942322933525e+001
1.82402167871181e+003,4.78869740649309e+001,7.80524157093827e+001
1.86650860159397e+003,4.80800035157455e+001,7.83049242824763e+001
1.90998517204286e+003,4.82734294768350e+001,7.85518493440832e+001
1.95447444191161e+003,4.84672398483318e+001,7.87932818502896e+001
1.99999999999999e+003,4.86614231946097e+001,7.90293122765232e+001
2.04658598456150e+003,4.88559687327170e+001,7.92600305198345e+001
2.09425709610179e+003,4.90508663212246e+001,7.94855258083828e+001
2.14303861047520e+003,4.92461064495424e+001,7.97058866177516e+001
2.19295639228636e+003,4.94416802277493e+001,7.99212005937222e+001
2.24403690860391e+003,4.96375793769819e+001,8.01315544811520e+001
2.29630724299375e+003,4.98337962204227e+001,8.03370340585981e+001
2.34979510987905e+003,5.00303236749259e+001,8.05377240783511e+001
2.40452886923481e+003,5.02271552433178e+001,8.07337082115380e+001
2.46053754162475e+003,5.04242850074053e+001,8.09250689979755e+001
2.51785082358832e+003,5.06217076217255e+001,8.11118878004557e+001
2.57649910338625e+003,5.08194183080678e+001,8.12942447631629e+001
2.63651347711280e+003,5.10174128507985e+001,8.14722187739242e+001
2.69792576518329e+003,5.12156875930182e+001,8.16458874300138e+001
2.76076852920575e+003,5.14142394335804e+001,8.18153270072290e+001
2.82507508924549e+003,5.16130658250007e+001,8.19806124319836e+001
2.89087954149184e+003,5.18121647722860e+001,8.21418172561525e+001
2.95821677633640e+003,5.20115348327130e+001,8.22990136344242e+001
3.02712249687240e+003,5.22111751165857e+001,8.24522723039252e+001
3.09763323782494e+003,5.24110852890049e+001,8.26016625658813e+001
3.16978638492221e+003,5.26112655726798e+001,8.27472522690932e+001
3.24362019471784e+003,5.28117167518167e+001,8.28891077950090e+001
3.31917381487510e+003,5.30124401771214e+001,8.30272940441900e+001
3.39648730492347e+003,5.32134377719506e+001,8.31618744239503e+001
3.47560165749873e+003,5.34147120396548e+001,8.32929108369866e+001
3.55655882007782e+003,5.36162660721531e+001,8.34204636707895e+001
3.63940171721994e+003,5.38181035597877e+001,8.35445917876516e+001
3.72417427332571e+003,5.40202288025049e+001,8.36653525150789e+001
3.81092143592647e+003,5.42226467224162e+001,8.37828016364189e+001
3.89968919951606e+003,5.44253628777955e+001,8.38969933815188e+001
3.99052462993773e+003,5.46283834785737e+001,8.40079804172251e+001
4.08347588933903e+003,5.48317154033945e+001,8.41158138375378e+001
4.17859226170805e+003,5.50353662183052e+001,8.42205431532320e+001
4.27592417900444e+003,5.52393441971552e+001,8.43222162807502e+001
4.37552324789908e+003,5.54436583437881e+001,8.44208795301662e+001
4.47744227713665e+003,5.56483184161142e+001,8.45165775920286e+001
4.58173530553552e+003,5.58533349521619e+001,8.46093535228646e+001
4.68845763063981e+003,5.60587192982117e+001,8.46992487291253e+001
4.79766583803895e+003,5.62644836391270e+001,8.47863029493558e+001
4.90941783137003e+003,5.64706410310036e+001,8.48705542343415e+001
5.02377286301913e+003,5.66772054362733e+001,8.49520389249801e+001
5.14079156553769e+003,5.68841917614041e+001,8.50307916276151e+001
5.26053598379073e+003,5.70916158973570e+001,8.51068451865387e+001
5.38306960785379e+003,5.72994947629670e+001,8.51802306533638e+001
5.50845740667629e+003,5.75078463514385e+001,8.52509772529332e+001
5.63676586252887e+003,5.77166897801528e+001,8.53191123454058e+001
5.76806300625317e+003,5.79260453440115e+001,8.53846613841460e+001
5.90241845333273e+003,5.81359345725544e+001,8.54476478689867e+001
6.03990344080399e+003,5.83463802911132e+001,8.55080932944135e+001
6.18059086502713e+003,5.85574066862878e+001,8.55660170921686e+001
6.32455532033671e+003,5.87690393760569e+001,8.56214365677337e+001
6.47187313859252e+003,5.89813054848641e+001,8.56743668300836e+001
6.62262242965177e+003,5.91942337240536e+001,8.57248207140482e+001
6.77688312278400e+003,5.94078544780648e+001,8.57728086945516e+001
6.93473700905058e+003,5.96221998968345e+001,8.58183387919202e+001
7.09626778467146e+003,5.98373039949009e+001,8.58614164673624e+001
7.26156109540197e+003,6.00532027577510e+001,8.59020445076105e+001
7.43070458194339e+003,6.02699342560076e+001,8.59402228976294e+001
7.60378792641117e+003,6.04875387681162e+001,8.59759486801426e+001
7.78090289988555e+003,6.07060589122540e+001,8.60092158005824e+001
7.96214341106988e+003,6.09255397882665e+001,8.60400149359286e+001
8.14760555608219e+003,6.11460291305178e+001,8.60683333056824e+001
8.33738766940664e+003,6.13675774726375e+001,8.60941544630135e+001
8.53159037603179e+003,6.15902383252568e+001,8.61174580638886e+001
8.73031664480325e+003,6.18140683679465e+001,8.61382196116773e+001
8.93367184301919e+003,6.20391276567063e+001,8.61564101744305e+001
9.14176379229743e+003,6.22654798485125e+001,8.61719960716358e+001
9.35470282574389e+003,6.24931924446031e+001,8.61849385268331e+001
9.57260184645269e+003,6.27223370543844e+001,8.61951932819637e+001
9.79557638736884e+003,6.29529896820638e+001,8.62027101687594e+001
1.00237446725454e+004,6.31852310383791e+001,8.62074326317984e+001
1.02572276798272e+004,6.34191468800842e+001,8.62092971970699e+001
1.04961492049954e+004,6.36548283801948e+001,8.62082328790086e+001
1.07406359274050e+004,6.38923725323825e+001,8.62041605178184e+001
1.09908174771524e+004,6.41318825933550e+001,8.61969920377679e+001
1.12468265038069e+004,6.43734685675728e+001,8.61866296155419e+001
1.15087987467430e+004,6.46172477392520e+001,8.61729647460900e+001
1.17768731071117e+004,6.48633452572874e+001,8.61558771913106e+001
1.20511917214871e+004,6.51118947795376e+001,8.61352337944833e+001
1.23319000372295e+004,6.53630391838427e+001,8.61108871404153e+001
1.26191468896038e+004,6.56169313542407e+001,8.60826740378586e+001
1.29130845806930e+004,6.58737350521242e+001,8.60504137964945e+001
1.32138689601518e+004,6.61336258835856e+001,8.60139062658128e+001
1.35216595078395e+004,6.63967923759701e+001,8.59729295970995e+001
1.38366194183786e+004,6.66634371787544e+001,8.59272376823894e+001
1.41589156876826e+004,6.69337784063616e+001,8.58765572152023e+001
1.44887192014997e+004,6.72080511434887e+001,8.58205843069015e+001
1.48262048260182e+004,6.74865091370762e+001,8.57589805789303e+001
1.51715515005835e+004,6.77694267033098e+001,8.56913686344351e+001
1.55249423325737e+004,6.80571008831855e+001,8.56173267919577e+001
1.58865646944855e+004,6.83498538863879e+001,8.55363829378833e+001
1.62566103232818e+004,6.86480358707996e+001,8.54480073216822e+001
1.66352754220533e+004,6.89520281141915e+001,8.53516040767377e+001
1.70227607640474e+004,6.92622466459892e+001,8.52465011970919e+001
1.74192717991215e+004,6.95791464209856e+001,8.51319386334579e+001
1.78250187626748e+004,6.99032261342006e+001,8.50070540853853e+001
1.82402167871180e+004,7.02350337976854e+001,8.48708659545197e+001
1.86650860159397e+004,7.05751732271195e+001,8.47222527773899e+001
1.90998517204286e+004,7.09243116201484e+001,8.45599282632580e+001
1.95447444191160e+004,7.12831884516179e+001,8.43824108061652e+001
1.99999999999998e+004,7.16526259659726e+001,8.41879859965274e+001
2.04658598456149e+004,7.20335416177919e+001,8.39746601921833e+001
2.09425709610178e+004,7.24269629027358e+001,8.37401025722591e+001
2.14303861047519e+004,7.28340451397982e+001,8.34815722169950e+001
2.19295639228635e+004,7.32560929208474e+001,8.31958255254188e+001
2.24403690860391e+004,7.36945861473779e+001,8.28789975386942e+001
2.29630724299375e+004,7.41512118440101e+001,8.25264482335875e+001
2.34979510987904e+004,7.46279032962181e+001,8.21325612051322e+001
2.40452886923480e+004,7.51268885361151e+001,8.16904767669448e+001
2.46053754162474e+004,7.56507508336204e+001,8.11917333938465e+001
2.51785082358831e+004,7.62025046876291e+001,8.06257790289399e+001
2.57649910338625e+004,7.67856919008051e+001,7.99792944299385e+001
2.63651347711279e+004,7.74045036878346e+001,7.92352399222689e+001
2.69792576518328e+004,7.80639363458813e+001,7.83714867825199e+001
2.76076852920574e+004,7.87699894700055e+001,7.73588109437784e+001
2.82507508924548e+004,7.95299159310628e+001,7.61578841644159e+001
2.89087954149183e+004,8.03525287136300e+001,7.47146485880704e+001
2.95821677633639e+004,8.12485525946926e+001,7.29530150974999e+001
3.02712249687239e+004,8.22309548014470e+001,7.07630163767112e+001
3.09763323782493e+004,8.33150322293536e+001,6.79810750066166e+001
3.16978638492220e+004,8.45175868863663e+001,6.43564931871762e+001
3.24362019471783e+004,8.58532564945478e+001,5.94946478724377e+001
3.31917381487509e+004,8.73225647850959e+001,5.27669823404357e+001
3.39648730492346e+004,8.88777217575090e+001,4.32088339676400e+001
3.47560165749872e+004,9.03417750735019e+001,2.96070087652486e+001
3.55655882007781e+004,9.13078924094885e+001,1.14770078450224e+001
3.63940171721993e+004,9.12995336709216e+001,-8.85496266961312e+000
3.72417427332570e+004,9.03218491269760e+001,-2.69204150083741e+001
3.81092143592646e+004,8.88543164010363e+001,-4.04471861023417e+001
3.89968919951605e+004,8.73000876889101e+001,-4.99467475675437e+001
3.99052462993772e+004,8.58331768888277e+001,-5.66322637101761e+001
4.08347588933902e+004,8.45001390769454e+001,-6.14627031074444e+001
4.17859226170804e+004,8.33000504658640e+001,-6.50620729048873e+001
4.27592417900442e+004,8.22181811420846e+001,-6.78221169150151e+001
4.37552324789906e+004,8.12377371490127e+001,-6.99917892373888e+001
4.47744227713664e+004,8.03434568489329e+001,-7.17336021301472e+001
4.58173530553550e+004,7.95224112416584e+001,-7.31568551519112e+001
4.68845763063980e+004,7.87639095383003e+001,-7.43372054368787e+001
4.79766583803894e+004,7.80591670867896e+001,-7.53284220827060e+001
4.90941783137001e+004,7.74009541140151e+001,-7.61696338809936e+001
5.02377286301911e+004,7.67832897674873e+001,-7.68899225698412e+001
5.14079156553768e+004,7.62011930164530e+001,-7.75113119364743e+001
5.26053598379071e+004,7.56504851838208e+001,-7.80507617026097e+001
5.38306960785378e+004,7.51276348739637e+001,-7.85215281411834e+001
5.50845740667628e+004,7.46296363316342e+001,-7.89341120468223e+001
5.63676586252885e+004,7.41539137286768e+001,-7.92969318346171e+001
5.76806300625316e+004,7.36982454522771e+001,-7.96168097908918e+001
5.90241845333271e+004,7.32607038304590e+001,-7.98993289222170e+001
6.03990344080397e+004,7.28396068152500e+001,-8.01490986400050e+001
6.18059086502712e+004,7.24334789776297e+001,-8.03699552001006e+001
6.32455532033670e+004,7.20410197990679e+001,-8.05651147660997e+001
6.47187313859250e+004,7.16610777186394e+001,-8.07372916082334e+001
6.62262242965176e+004,7.12926287510555e+001,-8.08887903262791e+001
6.77688312278398e+004,7.09347587593742e+001,-8.10215784961822e+001
6.93473700905056e+004,7.05866486691924e+001,-8.11373444055407e+001
7.09626778467144e+004,7.02475620655615e+001,-8.12375433186210e+001
7.26156109540195e+004,6.99168347319888e+001,-8.13234348358977e+001
7.43070458194337e+004,6.95938657818155e+001,-8.13961132796563e+001
7.60378792641115e+004,6.92781101026926e+001,-8.14565325741479e+001
7.78090289988553e+004,6.89690718897659e+001,-8.15055267465100e+001
7.96214341106986e+004,6.86662990862354e+001,-8.15438269195076e+001
8.14760555608217e+004,6.83693785839200e+001,-8.15720754750252e+001
8.33738766940662e+004,6.80779320634200e+001,-8.15908379214544e+001
8.53159037603176e+004,6.77916123749829e+001,-8.16006128865321e+001
8.73031664480323e+004,6.75101003784569e+001,-8.16018405712185e+001
8.93367184301917e+004,6.72331021746403e+001,-8.15949099333163e+001
9.14176379229740e+004,6.69603466716450e+001,-8.15801648174600e+001
9.35470282574386e+004,6.66915834390944e+001,-8.15579092068190e+001
9.57260184645266e+004,6.64265808105219e+001,-8.15284117395383e+001
9.79557638736882e+004,6.61651242005330e+001,-8.14919096068635e+001
1.00237446725453e+005,6.59070146084242e+001,-8.14486119292569e+001
1.02572276798272e+005,6.56520672841960e+001,-8.13987026900803e+001
1.04961492049953e+005,6.54001105364413e+001,-8.13423432929054e+001
1.07406359274049e+005,6.51509846645515e+001,-8.12796747975607e+001
1.09908174771524e+005,6.49045410001616e+001,-8.12108198810286e+001
1.12468265038069e+005,6.46606410448553e+001,-8.11358845619646e+001
1.15087987467430e+005,6.44191556929133e+001,-8.10549597215650e+001
1.17768731071117e+005,6.41799645293908e+001,-8.09681224484783e+001
1.20511917214870e+005,6.39429551950841e+001,-8.08754372313166e+001
1.23319000372295e+005,6.37080228110360e+001,-8.07769570188456e+001
1.26191468896037e+005,6.34750694561604e+001,-8.06727241650596e+001
1.29130845806930e+005,6.32440036923634e+001,-8.05627712738818e+001
1.32138689601518e+005,6.30147401322326e+001,-8.04471219562180e+001
1.35216595078395e+005,6.27871990449496e+001,-8.03257915103663e+001
1.38366194183786e+005,6.25613059966042e+001,-8.01987875352996e+001
1.41589156876826e+005,6.23369915215273e+001,-8.00661104851218e+001
1.44887192014996e+005,6.21141908216479e+001,-7.99277541719344e+001
1.48262048260182e+005,6.18928434912177e+001,-7.97837062234620e+001
1.51715515005835e+005,6.16728932645372e+001,-7.96339485009919e+001
1.55249423325737e+005,6.14542877845800e+001,-7.94784574825498e+001
1.58865646944855e+005,6.12369783906308e+001,-7.93172046156436e+001
1.62566103232818e+005,6.10209199232531e+001,-7.91501566434567e+001
1.66352754220532e+005,6.08060705450792e+001,-7.89772759078898e+001
1.70227607640473e+005,6.05923915760611e+001,-7.87985206325659e+001
1.74192717991214e+005,6.03798473419621e+001,-7.86138451885199e+001
1.78250187626747e+005,6.01684050349839e+001,-7.84232003450955e+001
1.82402167871180e+005,5.99580345855309e+001,-7.82265335082730e+001
1.86650860159396e+005,5.97487085442054e+001,-7.80237889484869e+001
1.90998517204285e+005,5.95404019732090e+001,-7.78149080197992e+001
1.95447444191160e+005,5.93330923463999e+001,-7.75998293721323e+001
1.99999999999998e+005,5.91267594573175e+001,-7.73784891581368e+001
2.04658598456148e+005,5.89213853345449e+001,-7.71508212361524e+001
2.09425709610177e+005,5.87169541638278e+001,-7.69167573705918e+001
2.14303861047519e+005,5.85134522164144e+001,-7.66762274310096e+001
2.19295639228634e+005,5.83108677831189e+001,-7.64291595910229e+001
2.24403690860390e+005,5.81091911136450e+001,-7.61754805281716e+001
2.29630724299374e+005,5.79084143607381e+001,-7.59151156257279e+001
2.34979510987903e+005,5.77085315287572e+001,-7.56479891774421e+001
2.40452886923480e+005,5.75095384262836e+001,-7.53740245960885e+001
2.46053754162473e+005,5.73114326224040e+001,-7.50931446266811e+001
2.51785082358830e+005,5.71142134063153e+001,-7.48052715651380e+001
2.57649910338624e+005,5.69178817499248e+001,-7.45103274831310e+001
2.63651347711278e+005,5.67224402731188e+001,-7.42082344598085e+001
2.69792576518327e+005,5.65278932113925e+001,-7.38989148210248e+001
2.76076852920574e+005,5.63342463855365e+001,-7.35822913866466e+001
2.82507508924547e+005,5.61415071730838e+001,-7.32582877264688e+001
2.89087954149182e+005,5.59496844812279e+001,-7.29268284251940e+001
2.95821677633638e+005,5.57587887209222e+001,-7.25878393568787e+001
3.02712249687238e+005,5.55688317818788e+001,-7.22412479691745e+001
3.09763323782492e+005,5.53798270081818e+001,-7.18869835776284e+001
3.16978638492219e+005,5.51917891742373e+001,-7.15249776702223e+001
